  2.2830e+01   3.8571e-01  -2.5840e-01  -5.1644e-02  -2.0202e+00
  2.2840e+01   3.7801e-01  -1.2778e+00  -7.1069e-02  -1.8561e+00
  2.2850e+01   3.6027e-01  -2.2633e+00  -8.8601e-02  -1.6426e+00
  2.2860e+01   3.3295e-01  -3.1889e+00  -1.0377e-01  -1.3854e+00
  2.2870e+01   2.9677e-01  -4.0303e+00  -1.1619e-01  -1.0915e+00
  2.2880e+01   2.5270e-01  -4.7652e+00  -1.2551e-01  -7.6856e-01
  2.2890e+01   2.0189e-01  -5.3739e+00  -1.3149e-01  -4.2525e-01
  2.2900e+01   1.4569e-01  -5.8402e+00  -1.3398e-01  -7.0680e-02
  2.2910e+01   8.5602e-02  -6.1513e+00  -1.3290e-01   2.8578e-01
  2.2920e+01   2.3215e-02  -6.2985e+00  -1.2828e-01   6.3469e-01
  2.2930e+01  -3.9806e-02  -6.2776e+00  -1.2026e-01   9.6682e-01
  2.2940e+01  -1.0178e-01  -6.0891e+00  -1.0903e-01   1.2733e+00
  2.2950e+01  -1.6104e-01  -5.7378e+00  -9.4905e-02   1.5461e+00
  2.2960e+01  -2.1602e-01  -5.2332e+00  -7.8248e-02   1.7779e+00
  2.2970e+01  -2.6524e-01  -4.5890e+00  -5.9506e-02   1.9624e+00
  2.2980e+01  -3.0739e-01  -3.8227e+00  -3.9176e-02   2.0946e+00
  2.2990e+01  -3.4136e-01  -2.9549e+00  -1.7799e-02   2.1711e+00
  2.3000e+01  -3.6623e-01  -2.0089e+00   4.0535e-03   2.1897e+00
  2.3010e+01  -3.8136e-01  -1.0101e+00   2.5800e-02   2.1500e+00
  2.3020e+01  -3.8634e-01   1.5010e-02   4.6862e-02   2.0529e+00
  2.3030e+01  -3.8106e-01   1.0394e+00   6.6675e-02   1.9011e+00
  2.3040e+01  -3.6565e-01   2.0361e+00   8.4714e-02   1.6987e+00
  2.3050e+01  -3.4052e-01   2.9789e+00   1.0050e-01   1.4511e+00
  2.3060e+01  -3.0633e-01   3.8430e+00   1.1361e-01   1.1649e+00
  2.3070e+01  -2.6400e-01   4.6056e+00   1.2369e-01   8.4785e-01
  2.3080e+01  -2.1463e-01   5.2463e+00   1.3049e-01   5.0830e-01
  2.3090e+01  -1.5953e-01   5.7480e+00   1.3381e-01   1.5527e-01
  2.3100e+01  -1.0018e-01   6.0971e+00   1.3358e-01  -2.0188e-01
  2.3110e+01  -3.8135e-02   6.2838e+00   1.2979e-01  -5.5371e-01
  2.3120e+01   2.4938e-02   6.3029e+00   1.2256e-01  -8.9089e-01
  2.3130e+01   8.7360e-02   6.1536e+00   1.1206e-01  -1.2045e+00
  2.3140e+01   1.4746e-01   5.8399e+00   9.8572e-02  -1.4862e+00
  2.3150e+01   2.0364e-01   5.3702e+00   8.2464e-02  -1.7284e+00
  2.3160e+01   2.5439e-01   4.7571e+00   6.4157e-02  -1.9248e+00
  2.3170e+01   2.9836e-01   4.0173e+00   4.4139e-02  -2.0699e+00
  2.3180e+01   3.3438e-01   3.1708e+00   2.2943e-02  -2.1599e+00
  2.3190e+01   3.6149e-01   2.2404e+00   1.1333e-03  -2.1924e+00
  2.3200e+01   3.7899e-01   1.2510e+00  -2.0709e-02  -2.1664e+00
  2.3210e+01   3.8640e-01   2.2882e-01  -4.2001e-02  -2.0826e+00
  2.3220e+01   3.8354e-01  -7.9902e-01  -6.2175e-02  -1.9433e+00
  2.3230e+01   3.7049e-01  -1.8055e+00  -8.0695e-02  -1.7523e+00
  2.3240e+01   3.4759e-01  -2.7641e+00  -9.7066e-02  -1.5147e+00
  2.3250e+01   3.1545e-01  -3.6497e+00  -1.1085e-01  -1.2368e+00
  2.3260e+01   2.7492e-01  -4.4389e+00  -1.2169e-01  -9.2602e-01
  2.3270e+01   2.2707e-01  -5.1107e+00  -1.2929e-01  -5.9072e-01
  2.3280e+01   1.7316e-01  -5.6471e+00  -1.3345e-01  -2.3977e-01
  2.3290e+01   1.1463e-01  -6.0336e+00  -1.3407e-01   1.1755e-01
  2.3300e+01   5.3023e-02  -6.2596e+00  -1.3111e-01   4.7176e-01
  2.3310e+01  -1.0009e-02  -6.3187e+00  -1.2467e-01   8.1351e-01
  2.3320e+01  -7.2788e-02  -6.2090e+00  -1.1491e-01   1.1337e+00
  2.3330e+01  -1.3364e-01  -5.9335e+00  -1.0210e-01   1.4239e+00
  2.3340e+01  -1.9093e-01  -5.4993e+00  -8.6562e-02   1.6763e+00
  2.3350e+01  -2.4313e-01  -4.9183e+00  -6.8720e-02   1.8842e+00
  2.3360e+01  -2.8886e-01  -4.2063e+00  -4.9045e-02   2.0420e+00
  2.3370e+01  -3.2688e-01  -3.3824e+00  -2.8061e-02   2.1454e+00
  2.3380e+01  -3.5620e-01  -2.4690e+00  -6.3267e-03   2.1917e+00
  2.3390e+01  -3.7604e-01  -1.4904e+00   1.5578e-02   2.1795e+00
  2.3400e+01  -3.8588e-01  -4.7273e-01   3.7070e-02   2.1092e+00
  2.3410e+01  -3.8546e-01   5.5705e-01   5.7575e-02   1.9827e+00
  2.3420e+01  -3.7479e-01   1.5718e+00   7.6548e-02   1.8034e+00
  2.3430e+01  -3.5416e-01   2.5449e+00   9.3483e-02   1.5761e+00
  2.3440e+01  -3.2412e-01   3.4507e+00   1.0793e-01   1.3069e+00
  2.3450e+01  -2.8545e-01   4.2654e+00   1.1950e-01   1.0029e+00
  2.3460e+01  -2.3919e-01   4.9673e+00   1.2790e-01   6.7240e-01
  2.3470e+01  -1.8655e-01   5.5376e+00   1.3289e-01   3.2404e-01
  2.3480e+01  -1.2892e-01   5.9611e+00   1.3435e-01  -3.2901e-02
  2.3490e+01  -6.7854e-02   6.2260e+00   1.3224e-01  -3.8899e-01
  2.3500e+01  -4.9585e-03   6.3250e+00   1.2661e-01  -7.3480e-01
  2.3510e+01   5.8083e-02   6.2552e+00   1.1761e-01  -1.0612e+00
  2.3520e+01   1.1959e-01   6.0182e+00   1.0548e-01  -1.3594e+00
  2.3530e+01   1.7791e-01   5.6204e+00   9.0538e-02  -1.6217e+00
  2.3540e+01   2.3149e-01   5.0725e+00   7.3187e-02  -1.8408e+00
  2.3550e+01   2.7891e-01   4.3893e+00   5.3885e-02  -2.0110e+00
  2.3560e+01   3.1889e-01   3.5893e+00   3.3145e-02  -2.1277e+00
  2.3570e+01   3.5038e-01   2.6942e+00   1.1519e-02  -2.1878e+00
  2.3580e+01   3.7254e-01   1.7280e+00  -1.0416e-02  -2.1895e+00
  2.3590e+01   3.8478e-01   7.1635e-01  -3.2075e-02  -2.1328e+00
  2.3600e+01   3.8680e-01  -3.1383e-01  -5.2881e-02  -2.0192e+00
  2.3610e+01   3.7854e-01  -1.3354e+00  -7.2280e-02  -1.8519e+00
  2.3620e+01   3.6021e-01  -2.3215e+00  -8.9754e-02  -1.6352e+00
  2.3630e+01   3.3231e-01  -3.2462e+00  -1.0484e-01  -1.3751e+00
  2.3640e+01   2.9557e-01  -4.0852e+00  -1.1713e-01  -1.0785e+00
  2.3650e+01   2.5097e-01  -4.8162e+00  -1.2631e-01  -7.5320e-01
  2.3660e+01   1.9968e-01  -5.4197e+00  -1.3213e-01  -4.0797e-01
  2.3670e+01   1.4305e-01  -5.8795e+00  -1.3444e-01  -5.1930e-02
  2.3680e+01   8.2607e-02  -6.1831e+00  -1.3317e-01   3.0550e-01
  2.3690e+01   1.9942e-02  -6.3219e+00  -1.2835e-01   6.5487e-01
  2.3700e+01  -4.3268e-02  -6.2921e+00  -1.2013e-01   9.8691e-01
  2.3710e+01  -1.0534e-01  -6.0941e+00  -1.0870e-01   1.2928e+00
  2.3720e+01  -1.6461e-01  -5.7332e+00  -9.4384e-02   1.5645e+00
  2.3730e+01  -2.1949e-01  -5.2192e+00  -7.7551e-02   1.7946e+00
  2.3740e+01  -2.6853e-01  -4.5660e+00  -5.8652e-02   1.9770e+00
  2.3750e+01  -3.1040e-01  -3.7912e+00  -3.8187e-02   2.1068e+00
  2.3760e+01  -3.4401e-01  -2.9159e+00  -1.6702e-02   2.1805e+00
  2.3770e+01  -3.6846e-01  -1.9634e+00   5.2295e-03   2.1961e+00
  2.3780e+01  -3.8311e-01  -9.5933e-01   2.7024e-02   2.1531e+00
  2.3790e+01  -3.8757e-01   6.9736e-02   4.8100e-02   2.0527e+00
  2.3800e+01  -3.8172e-01   1.0966e+00   6.7896e-02   1.8977e+00
  2.3810e+01  -3.6573e-01   2.0943e+00   8.5885e-02   1.6921e+00
  2.3820e+01  -3.4002e-01   3.0366e+00   1.0159e-01   1.4414e+00
  2.3830e+01  -3.0527e-01   3.8986e+00   1.1459e-01   1.1525e+00
  2.3840e+01  -2.6239e-01   4.6577e+00   1.2454e-01   8.3302e-01
  2.3850e+01  -2.1253e-01   5.2935e+00   1.3117e-01   4.9143e-01
  2.3860e+01  -1.5699e-01   5.7890e+00   1.3432e-01   1.3682e-01
  2.3870e+01  -9.7259e-02   6.1308e+00   1.3390e-01  -2.2143e-01
  2.3880e+01  -3.4920e-02   6.3093e+00   1.2991e-01  -5.7383e-01
  2.3890e+01   2.8364e-02   6.3195e+00   1.2247e-01  -9.1106e-01
  2.3900e+01   9.0906e-02   6.1609e+00   1.1177e-01  -1.2242e+00
  2.3910e+01   1.5103e-01   5.8377e+00   9.8095e-02  -1.5049e+00
  2.3920e+01   2.0714e-01   5.3584e+00   8.1807e-02  -1.7456e+00
  2.3930e+01   2.5772e-01   4.7362e+00   6.3338e-02  -1.9400e+00
  2.3940e+01   3.0144e-01   3.9878e+00   4.3180e-02  -2.0827e+00
  2.3950e+01   3.3713e-01   3.1335e+00   2.1869e-02  -2.1700e+00
  2.3960e+01   3.6383e-01   2.1963e+00  -2.7108e-05  -2.1995e+00
  2.3970e+01   3.8086e-01   1.2013e+00  -2.1925e-02  -2.1703e+00
  2.3980e+01   3.8776e-01   1.7488e-01  -4.3240e-02  -2.0833e+00
  2.3990e+01   3.8434e-01  -8.5580e-01  -6.3404e-02  -1.9407e+00
  2.4000e+01   3.7072e-01  -1.8636e+00  -8.1881e-02  -1.7464e+00
  2.4010e+01   3.4724e-01  -2.8221e+00  -9.8178e-02  -1.5057e+00
  2.4020e+01   3.1452e-01  -3.7060e+00  -1.1186e-01  -1.2250e+00
  2.4030e+01   2.7344e-01  -4.4920e+00  -1.2257e-01  -9.1173e-01
  2.4040e+01   2.2508e-01  -5.1592e+00  -1.3002e-01  -5.7430e-01
  2.4050e+01   1.7071e-01  -5.6897e+00  -1.3400e-01  -2.2165e-01
  2.4060e+01   1.1179e-01  -6.0692e+00  -1.3443e-01   1.3688e-01
  2.4070e+01   4.9870e-02  -6.2872e+00  -1.3128e-01   4.9181e-01
  2.4080e+01  -1.3395e-02  -6.3375e+00  -1.2464e-01   8.3373e-01
  2.4090e+01  -7.6315e-02  -6.2186e+00  -1.1468e-01   1.1536e+00
  2.4100e+01  -1.3721e-01  -5.9335e+00  -1.0167e-01   1.4429e+00
  2.4110e+01  -1.9446e-01  -5.4898e+00  -8.5947e-02   1.6939e+00
  2.4120e+01  -2.4652e-01  -4.8996e+00  -6.7938e-02   1.9000e+00
  2.4130e+01  -2.9201e-01  -4.1788e+00  -4.8117e-02   2.0555e+00
  2.4140e+01  -3.2972e-01  -3.3469e+00  -2.7011e-02   2.1562e+00
  2.4150e+01  -3.5865e-01  -2.4264e+00  -5.1838e-03   2.1996e+00
  2.4160e+01  -3.7804e-01  -1.4419e+00   1.6784e-02   2.1842e+00
  2.4170e+01  -3.8736e-01  -4.1967e-01   3.8307e-02   2.1107e+00
  2.4180e+01  -3.8639e-01   6.1331e-01   5.8810e-02   1.9809e+00
  2.4190e+01  -3.7515e-01   1.6298e+00   7.7748e-02   1.7983e+00
  2.4200e+01  -3.5394e-01   2.6031e+00   9.4616e-02   1.5678e+00
  2.4210e+01  -3.2332e-01   3.5075e+00   1.0897e-01   1.2957e+00
  2.4220e+01  -2.8410e-01   4.3194e+00   1.2042e-01   9.8920e-01
  2.4230e+01  -2.3732e-01   5.0170e+00   1.2866e-01   6.5644e-01
  2.4240e+01  -1.8420e-01   5.5818e+00   1.3349e-01   3.0628e-01
  2.4250e+01  -1.2617e-01   5.9985e+00   1.3476e-01  -5.2001e-02
  2.4260e+01  -6.4768e-02   6.2556e+00   1.3245e-01  -4.0892e-01
  2.4270e+01  -1.6194e-03   6.3460e+00   1.2662e-01  -7.5503e-01
  2.4280e+01   6.1587e-02   6.2670e+00   1.1742e-01  -1.0812e+00
  2.4290e+01   1.2316e-01   6.0206e+00   1.0509e-01  -1.3787e+00
  2.4300e+01   1.8146e-01   5.6132e+00   8.9965e-02  -1.6396e+00
  2.4310e+01   2.3492e-01   5.0559e+00   7.2443e-02  -1.8570e+00
  2.4320e+01   2.8213e-01   4.3638e+00   5.2989e-02  -2.0251e+00
  2.4330e+01   3.2181e-01   3.5556e+00   3.2121e-02  -2.1392e+00
  2.4340e+01   3.5293e-01   2.6532e+00   1.0395e-02  -2.1964e+00
  2.4350e+01   3.7464e-01   1.6808e+00  -1.1610e-02  -2.1949e+00
  2.4360e+01   3.8639e-01   6.6425e-01  -3.3308e-02  -2.1350e+00
  2.4370e+01   3.8787e-01  -3.6948e-01  -5.4120e-02  -2.0182e+00
  2.4380e+01   3.7904e-01  -1.3931e+00  -7.3491e-02  -1.8475e+00
  2.4390e+01   3.6013e-01  -2.3798e+00  -9.0906e-02  -1.6277e+00
  2.4400e+01   3.3165e-01  -3.3035e+00  -1.0590e-01  -1.3647e+00
  2.4410e+01   2.9435e-01  -4.1400e+00  -1.1808e-01  -1.0653e+00
  2.4420e+01   2.4922e-01  -4.8671e+00  -1.2711e-01  -7.3774e-01
  2.4430e+01   1.9744e-01  -5.4653e+00  -1.3277e-01  -3.9060e-01
  2.4440e+01   1.4039e-01  -5.9187e+00  -1.3489e-01  -3.3098e-02
  2.4450e+01   7.9593e-02  -6.2146e+00  -1.3343e-01   3.2529e-01
  2.4460e+01   1.6655e-02  -6.3451e+00  -1.2841e-01   6.7509e-01
  2.4470e+01  -4.6742e-02  -6.3061e+00  -1.1998e-01   1.0070e+00
  2.4480e+01  -1.0891e-01  -6.0987e+00  -1.0836e-01   1.3123e+00
  2.4490e+01  -1.6817e-01  -5.7283e+00  -9.3855e-02   1.5828e+00
  2.4500e+01  -2.2296e-01  -5.2049e+00  -7.6847e-02   1.8113e+00
  2.4510e+01  -2.7181e-01  -4.5426e+00  -5.7790e-02   1.9916e+00
  2.4520e+01  -3.1341e-01  -3.7594e+00  -3.7192e-02   2.1189e+00
  2.4530e+01  -3.4666e-01  -2.8765e+00  -1.5600e-02   2.1898e+00
  2.4540e+01  -3.7068e-01  -1.9176e+00   6.4103e-03   2.2024e+00
  2.4550e+01  -3.8484e-01  -9.0827e-01   2.8251e-02   2.1562e+00
  2.4560e+01  -3.8877e-01   1.2469e-01   4.9341e-02   2.0525e+00
  2.4570e+01  -3.8236e-01   1.1540e+00   6.9118e-02   1.8941e+00
  2.4580e+01  -3.6579e-01   2.1526e+00   8.7055e-02   1.6853e+00
  2.4590e+01  -3.3950e-01   3.0943e+00   1.0267e-01   1.4317e+00
  2.4600e+01  -3.0418e-01   3.9542e+00   1.1556e-01   1.1400e+00
  2.4610e+01  -2.6076e-01   4.7097e+00   1.2537e-01   8.1807e-01
  2.4620e+01  -2.1040e-01   5.3406e+00   1.3185e-01   4.7447e-01
  2.4630e+01  -1.5443e-01   5.8298e+00   1.3482e-01   1.1829e-01
  2.4640e+01  -9.4323e-02   6.1643e+00   1.3421e-01  -2.4104e-01
  2.4650e+01  -3.1689e-02   6.3345e+00   1.3002e-01  -5.9400e-01
  2.4660e+01   3.1804e-02   6.3358e+00   1.2238e-01  -9.3126e-01
  2.4670e+01   9.4462e-02   6.1679e+00   1.1148e-01  -1.2439e+00
  2.4680e+01   1.5461e-01   5.8350e+00   9.7610e-02  -1.5235e+00
  2.4690e+01   2.1064e-01   5.3463e+00   8.1143e-02  -1.7627e+00
  2.4700e+01   2.6106e-01   4.7149e+00   6.2512e-02  -1.9551e+00
  2.4710e+01   3.0452e-01   3.9579e+00   4.2214e-02  -2.0955e+00
  2.4720e+01   3.3987e-01   3.0959e+00   2.0789e-02  -2.1800e+00
  2.4730e+01   3.6616e-01   2.1520e+00  -1.1924e-03  -2.2065e+00
  2.4740e+01   3.8272e-01   1.1514e+00  -2.3144e-02  -2.1741e+00
  2.4750e+01   3.8909e-01   1.2071e-01  -4.4481e-02  -2.0838e+00
  2.4760e+01   3.8512e-01  -9.1277e-01  -6.4634e-02  -1.9379e+00
  2.4770e+01   3.7092e-01  -1.9219e+00  -8.3067e-02  -1.7404e+00
  2.4780e+01   3.4685e-01  -2.8801e+00  -9.9288e-02  -1.4966e+00
  2.4790e+01   3.1357e-01  -3.7623e+00  -1.1287e-01  -1.2131e+00
  2.4800e+01   2.7194e-01  -4.5450e+00  -1.2344e-01  -8.9732e-01
  2.4810e+01   2.2307e-01  -5.2076e+00  -1.3073e-01  -5.5777e-01
  2.4820e+01   1.6825e-01  -5.7322e+00  -1.3455e-01  -2.0344e-01
  2.4830e+01   1.0893e-01  -6.1046e+00  -1.3478e-01   1.5629e-01
  2.4840e+01   4.6700e-02  -6.3145e+00  -1.3144e-01   5.1190e-01
  2.4850e+01  -1.6794e-02  -6.3560e+00  -1.2459e-01   8.5398e-01
  2.4860e+01  -7.9853e-02  -6.2278e+00  -1.1443e-01   1.1735e+00
  2.4870e+01  -1.4079e-01  -5.9332e+00  -1.0123e-01   1.4619e+00
  2.4880e+01  -1.9799e-01  -5.4799e+00  -8.5324e-02   1.7115e+00
  2.4890e+01  -2.4990e-01  -4.8804e+00  -6.7148e-02   1.9156e+00
  2.4900e+01  -2.9516e-01  -4.1509e+00  -4.7182e-02   2.0688e+00
  2.4910e+01  -3.3255e-01  -3.3110e+00  -2.5956e-02   2.1669e+00
  2.4920e+01  -3.6109e-01  -2.3835e+00  -4.0357e-03   2.2073e+00
  2.4930e+01  -3.8001e-01  -1.3932e+00   1.7994e-02   2.1888e+00
  2.4940e+01  -3.8883e-01  -3.6636e-01   3.9546e-02   2.1120e+00
  2.4950e+01  -3.8731e-01   6.6976e-01   6.0046e-02   1.9789e+00
  2.4960e+01  -3.7549e-01   1.6879e+00   7.8948e-02   1.7930e+00
  2.4970e+01  -3.5370e-01   2.6613e+00   9.5748e-02   1.5595e+00
  2.4980e+01  -3.2250e-01   3.5644e+00   1.1000e-01   1.2845e+00
  2.4990e+01  -2.8273e-01   4.3733e+00   1.2132e-01   9.7536e-01
  2.5000e+01  -2.3542e-01   5.0666e+00   1.2942e-01   6.4038e-01
  2.5010e+01  -1.8184e-01   5.6258e+00   1.3407e-01   2.8842e-01
  2.5020e+01  -1.2341e-01   6.0357e+00   1.3516e-01  -7.1177e-02
  2.5030e+01  -6.1665e-02   6.2850e+00   1.3266e-01  -4.2891e-01
  2.5040e+01   1.7340e-03   6.3667e+00   1.2662e-01  -7.7531e-01
  2.5050e+01   6.5102e-02   6.2785e+00   1.1722e-01  -1.1012e+00
  2.5060e+01   1.2674e-01   6.0225e+00   1.0470e-01  -1.3979e+00
  2.5070e+01   1.8501e-01   5.6056e+00   8.9384e-02  -1.6576e+00
  2.5080e+01   2.3836e-01   5.0389e+00   7.1691e-02  -1.8732e+00
  2.5090e+01   2.8534e-01   4.3379e+00   5.2087e-02  -2.0390e+00
  2.5100e+01   3.2473e-01   3.5216e+00   3.1092e-02  -2.1506e+00
  2.5110e+01   3.5546e-01   2.6119e+00   9.2662e-03  -2.2048e+00
  2.5120e+01   3.7674e-01   1.6333e+00  -1.2809e-02  -2.2003e+00
  2.5130e+01   3.8799e-01   6.1189e-01  -3.4544e-02  -2.1371e+00
  2.5140e+01   3.8892e-01  -4.2534e-01  -5.5361e-02  -2.0170e+00
  2.5150e+01   3.7952e-01  -1.4510e+00  -7.4704e-02  -1.8431e+00
  2.5160e+01   3.6003e-01  -2.4382e+00  -9.2058e-02  -1.6201e+00
  2.5170e+01   3.3097e-01  -3.3609e+00  -1.0696e-01  -1.3541e+00
  2.5180e+01   2.9311e-01  -4.1948e+00  -1.1902e-01  -1.0521e+00
  2.5190e+01   2.4744e-01  -4.9179e+00  -1.2791e-01  -7.2217e-01
  2.5200e+01   1.9518e-01  -5.5108e+00  -1.3340e-01  -3.7312e-01
  2.5210e+01   1.3772e-01  -5.9576e+00  -1.3534e-01  -1.4185e-02
  2.5220e+01   7.6562e-02  -6.2459e+00  -1.3368e-01   3.4514e-01
  2.5230e+01   1.3352e-02  -6.3679e+00  -1.2847e-01   6.9535e-01
  2.5240e+01  -5.0228e-02  -6.3199e+00  -1.1984e-01   1.0272e+00
  2.5250e+01  -1.1248e-01  -6.1030e+00  -1.0801e-01   1.3318e+00
  2.5260e+01  -1.7174e-01  -5.7230e+00  -9.3317e-02   1.6011e+00
  2.5270e+01  -2.2643e-01  -5.1901e+00  -7.6134e-02   1.8279e+00
  2.5280e+01  -2.7508e-01  -4.5188e+00  -5.6921e-02   2.0061e+00
  2.5290e+01  -3.1641e-01  -3.7272e+00  -3.6190e-02   2.1310e+00
  2.5300e+01  -3.4930e-01  -2.8368e+00  -1.4491e-02   2.1991e+00
  2.5310e+01  -3.7289e-01  -1.8715e+00   7.5956e-03   2.2085e+00
  2.5320e+01  -3.8656e-01  -8.5694e-01   2.9482e-02   2.1591e+00
  2.5330e+01  -3.8996e-01   1.7986e-01   5.0585e-02   2.0521e+00
  2.5340e+01  -3.8298e-01   1.2116e+00   7.0341e-02   1.8904e+00
  2.5350e+01  -3.6583e-01   2.2111e+00   8.8224e-02   1.6784e+00
  2.5360e+01  -3.3896e-01   3.1521e+00   1.0376e-01   1.4217e+00
  2.5370e+01  -3.0307e-01   4.0098e+00   1.1653e-01   1.1273e+00
  2.5380e+01  -2.5911e-01   4.7616e+00   1.2621e-01   8.0301e-01
  2.5390e+01  -2.0826e-01   5.3875e+00   1.3252e-01   4.5740e-01
  2.5400e+01  -1.5184e-01   5.8705e+00   1.3531e-01   9.9666e-02
  2.5410e+01  -9.1368e-02   6.1975e+00   1.3451e-01  -2.6072e-01
  2.5420e+01  -2.8443e-02   6.3595e+00   1.3012e-01  -6.1423e-01
  2.5430e+01   3.5256e-02   6.3518e+00   1.2228e-01  -9.5149e-01
  2.5440e+01   9.8027e-02   6.1744e+00   1.1118e-01  -1.2636e+00
  2.5450e+01   1.5819e-01   5.8320e+00   9.7117e-02  -1.5422e+00
  2.5460e+01   2.1415e-01   5.3338e+00   8.0470e-02  -1.7798e+00
  2.5470e+01   2.6439e-01   4.6932e+00   6.1679e-02  -1.9702e+00
  2.5480e+01   3.0759e-01   3.9277e+00   4.1242e-02  -2.1081e+00
  2.5490e+01   3.4260e-01   3.0579e+00   1.9703e-02  -2.1900e+00
  2.5500e+01   3.6848e-01   2.1073e+00  -2.3626e-03  -2.2134e+00
  2.5510e+01   3.8456e-01   1.1011e+00  -2.4368e-02  -2.1778e+00
  2.5520e+01   3.9041e-01   6.6306e-02  -4.5725e-02  -2.0842e+00
  2.5530e+01   3.8588e-01  -9.6993e-01  -6.5866e-02  -1.9350e+00
  2.5540e+01   3.7110e-01  -1.9803e+00  -8.4253e-02  -1.7343e+00
  2.5550e+01   3.4645e-01  -2.9382e+00  -1.0040e-01  -1.4874e+00
  2.5560e+01   3.1259e-01  -3.8186e+00  -1.1387e-01  -1.2010e+00
  2.5570e+01   2.7042e-01  -4.5980e+00  -1.2431e-01  -8.8280e-01
  2.5580e+01   2.2104e-01  -5.2559e+00  -1.3145e-01  -5.4114e-01
  2.5590e+01   1.6576e-01  -5.7745e+00  -1.3509e-01  -1.8514e-01
  2.5600e+01   1.0606e-01  -6.1397e+00  -1.3513e-01   1.7578e-01
  2.5610e+01   4.3515e-02  -6.3415e+00  -1.3159e-01   5.3205e-01
  2.5620e+01  -2.0206e-02  -6.3743e+00  -1.2454e-01   8.7427e-01
  2.5630e+01  -8.3401e-02  -6.2367e+00  -1.1418e-01   1.1933e+00
  2.5640e+01  -1.4438e-01  -5.9325e+00  -1.0078e-01   1.4808e+00
  2.5650e+01  -2.0152e-01  -5.4697e+00  -8.4693e-02   1.7290e+00
  2.5660e+01  -2.5329e-01  -4.8609e+00  -6.6351e-02   1.9312e+00
  2.5670e+01  -2.9831e-01  -4.1226e+00  -4.6240e-02   2.0821e+00
  2.5680e+01  -3.3538e-01  -3.2748e+00  -2.4894e-02   2.1776e+00
  2.5690e+01  -3.6351e-01  -2.3403e+00  -2.8825e-03   2.2150e+00
  2.5700e+01  -3.8198e-01  -1.3441e+00   1.9208e-02   2.1933e+00
  2.5710e+01  -3.9028e-01  -3.1281e-01   4.0789e-02   2.1132e+00
  2.5720e+01  -3.8821e-01   7.2642e-01   6.1284e-02   1.9768e+00
  2.5730e+01  -3.7581e-01   1.7462e+00   8.0148e-02   1.7877e+00
  2.5740e+01  -3.5344e-01   2.7197e+00   9.6878e-02   1.5510e+00
  2.5750e+01  -3.2166e-01   3.6213e+00   1.1103e-01   1.2731e+00
  2.5760e+01  -2.8133e-01   4.4273e+00   1.2223e-01   9.6140e-01
  2.5770e+01  -2.3351e-01   5.1162e+00   1.3017e-01   6.2421e-01
  2.5780e+01  -1.7946e-01   5.6696e+00   1.3466e-01   2.7048e-01
  2.5790e+01  -1.2062e-01   6.0726e+00   1.3556e-01  -9.0429e-02
  2.5800e+01  -5.8546e-02   6.3140e+00   1.3286e-01  -4.4896e-01
  2.5810e+01   5.1016e-03   6.3871e+00   1.2662e-01  -7.9562e-01
  2.5820e+01   6.8627e-02   6.2897e+00   1.1701e-01  -1.1212e+00
  2.5830e+01   1.3033e-01   6.0242e+00   1.0429e-01  -1.4171e+00
  2.5840e+01   1.8857e-01   5.5976e+00   8.8796e-02  -1.6755e+00
  2.5850e+01   2.4179e-01   5.0216e+00   7.0932e-02  -1.8893e+00
  2.5860e+01   2.8856e-01   4.3117e+00   5.1177e-02  -2.0529e+00
  2.5870e+01   3.2764e-01   3.4872e+00   3.0056e-02  -2.1619e+00
  2.5880e+01   3.5799e-01   2.5703e+00   8.1318e-03  -2.2132e+00
  2.5890e+01   3.7882e-01   1.5856e+00  -1.4012e-02  -2.2056e+00
  2.5900e+01   3.8956e-01   5.5927e-01  -3.5783e-02  -2.1391e+00
  2.5910e+01   3.8995e-01  -4.8141e-01  -5.6603e-02  -2.0156e+00
  2.5920e+01   3.7998e-01  -1.5091e+00  -7.5917e-02  -1.8384e+00
  2.5930e+01   3.5991e-01  -2.4967e+00  -9.3209e-02  -1.6123e+00
  2.5940e+01   3.3027e-01  -3.4183e+00  -1.0802e-01  -1.3433e+00
  2.5950e+01   2.9184e-01  -4.2497e+00  -1.1996e-01  -1.0387e+00
  2.5960e+01   2.4565e-01  -4.9687e+00  -1.2870e-01  -7.0648e-01
  2.5970e+01   1.9291e-01  -5.5562e+00  -1.3402e-01  -3.5555e-01
  2.5980e+01   1.3502e-01  -5.9963e+00  -1.3578e-01   4.8080e-03
  2.5990e+01   7.3513e-02  -6.2770e+00  -1.3393e-01   3.6505e-01
  2.6000e+01   1.0035e-02  -6.3905e+00  -1.2851e-01   7.1566e-01
  2.6010e+01  -5.3726e-02  -6.3333e+00  -1.1968e-01   1.0473e+00
  2.6020e+01  -1.1607e-01  -6.1069e+00  -1.0766e-01   1.3513e+00
  2.6030e+01  -1.7532e-01  -5.7173e+00  -9.2772e-02   1.6194e+00
  2.6040e+01  -2.2990e-01  -5.1750e+00  -7.5414e-02   1.8445e+00
  2.6050e+01  -2.7836e-01  -4.4946e+00  -5.6045e-02   2.0206e+00
  2.6060e+01  -3.1940e-01  -3.6947e+00  -3.5181e-02   2.1429e+00
  2.6070e+01  -3.5193e-01  -2.7968e+00  -1.3377e-02   2.2082e+00
