  3.2500e+00   1.1386e-01  -2.5681e+00  -7.3007e-02  -2.6933e-01
  3.2600e+00   8.6809e-02  -2.8305e+00  -7.4704e-02  -6.9542e-02
  3.2700e+00   5.7509e-02  -3.0163e+00  -7.4393e-02   1.3148e-01
  3.2800e+00   2.6756e-02  -3.1206e+00  -7.2089e-02   3.2836e-01
  3.2900e+00  -4.6211e-03  -3.1408e+00  -6.7858e-02   5.1582e-01
  3.3000e+00  -3.5778e-02  -3.0766e+00  -6.1820e-02   6.8889e-01
  3.3100e+00  -6.5878e-02  -2.9300e+00  -5.4143e-02   8.4295e-01
  3.3200e+00  -9.4117e-02  -2.7052e+00  -4.5038e-02   9.7395e-01
  3.3300e+00  -1.1974e-01  -2.4085e+00  -3.4753e-02   1.0784e+00
  3.3400e+00  -1.4207e-01  -2.0481e+00  -2.3567e-02   1.1537e+00
  3.3500e+00  -1.6052e-01  -1.6339e+00  -1.1784e-02   1.1977e+00
  3.3600e+00  -1.7461e-01  -1.1773e+00   2.7877e-04   1.2095e+00
  3.3700e+00  -1.8397e-01  -6.9060e-01   1.2297e-02   1.1888e+00
  3.3800e+00  -1.8837e-01  -1.8698e-01   2.3948e-02   1.1362e+00
  3.3900e+00  -1.8770e-01   3.2001e-01   3.4920e-02   1.0534e+00
  3.4000e+00  -1.8200e-01   8.1682e-01   4.4921e-02   9.4249e-01
  3.4100e+00  -1.7144e-01   1.2902e+00   5.3687e-02   8.0670e-01
  3.4200e+00  -1.5632e-01   1.7275e+00   6.0984e-02   6.4970e-01
  3.4300e+00  -1.3705e-01   2.1173e+00   6.6624e-02   4.7577e-01
  3.4400e+00  -1.1416e-01   2.4491e+00   7.0459e-02   2.8964e-01
  3.4500e+00  -8.8289e-02   2.7143e+00   7.2393e-02   9.6333e-02
  3.4600e+00  -6.0124e-02   2.9059e+00   7.2379e-02  -9.8952e-02
  3.4700e+00  -3.0433e-02   3.0190e+00   7.0425e-02  -2.9098e-01
  3.4800e+00  -1.5513e-05   3.0507e+00   6.6588e-02  -4.7461e-01
  3.4900e+00   3.0308e-02   3.0005e+00   6.0977e-02  -6.4495e-01
  3.5000e+00   5.9725e-02   2.8698e+00   5.3748e-02  -7.9749e-01
  3.5100e+00   8.7448e-02   2.6625e+00   4.5100e-02  -9.2817e-01
  3.5200e+00   1.1274e-01   2.3843e+00   3.5269e-02  -1.0336e+00
  3.5300e+00   1.3492e-01   2.0431e+00   2.4523e-02  -1.1109e+00
  3.5400e+00   1.5342e-01   1.6481e+00   1.3151e-02  -1.1582e+00
  3.5500e+00   1.6774e-01   1.2103e+00   1.4625e-03  -1.1743e+00
  3.5600e+00   1.7752e-01   7.4138e-01  -1.0229e-02  -1.1588e+00
  3.5700e+00   1.8251e-01   2.5416e-01  -2.1611e-02  -1.1123e+00
  3.5800e+00   1.8259e-01  -2.3830e-01  -3.2377e-02  -1.0361e+00
  3.5900e+00   1.7777e-01  -7.2280e-01  -4.2241e-02  -9.3233e-01
  3.6000e+00   1.6820e-01  -1.1864e+00  -5.0941e-02  -8.0388e-01
  3.6100e+00   1.5415e-01  -1.6168e+00  -5.8248e-02  -6.5427e-01
  3.6200e+00   1.3601e-01  -2.0026e+00  -6.3969e-02  -4.8759e-01
  3.6300e+00   1.1428e-01  -2.3335e+00  -6.7957e-02  -3.0837e-01
  3.6400e+00   8.9556e-02  -2.6009e+00  -7.0111e-02  -1.2144e-01
  3.6500e+00   6.2501e-02  -2.7978e+00  -7.0377e-02   6.8159e-02
  3.6600e+00   3.3853e-02  -2.9190e+00  -6.8756e-02   2.5534e-01
  3.6700e+00   4.3838e-03  -2.9616e+00  -6.5295e-02   4.3509e-01
  3.6800e+00  -2.5112e-02  -2.9245e+00  -6.0095e-02   6.0263e-01
  3.6900e+00  -5.3843e-02  -2.8089e+00  -5.3298e-02   7.5350e-01
  3.7000e+00  -8.1040e-02  -2.6184e+00  -4.5094e-02   8.8370e-01
  3.7100e+00  -1.0598e-01  -2.3581e+00  -3.5705e-02   9.8981e-01
  3.7200e+00  -1.2799e-01  -2.0354e+00  -2.5387e-02   1.0690e+00
  3.7300e+00  -1.4651e-01  -1.6591e+00  -1.4421e-02   1.1194e+00
  3.7400e+00  -1.6103e-01  -1.2396e+00  -3.1010e-03   1.1395e+00
  3.7500e+00  -1.7119e-01  -7.8817e-01   8.2667e-03   1.1290e+00
  3.7600e+00  -1.7673e-01  -3.1709e-01   1.9377e-02   1.0882e+00
  3.7700e+00  -1.7751e-01   1.6097e-01   2.9934e-02   1.0184e+00
  3.7800e+00  -1.7353e-01   6.3318e-01   3.9654e-02   9.2142e-01
  3.7900e+00  -1.6491e-01   1.0869e+00   4.8280e-02   8.0007e-01
  3.8000e+00  -1.5189e-01   1.5102e+00   5.5585e-02   6.5764e-01
  3.8100e+00  -1.3485e-01   1.8917e+00   6.1376e-02   4.9803e-01
  3.8200e+00  -1.1423e-01   2.2213e+00   6.5503e-02   3.2557e-01
  3.8300e+00  -9.0622e-02   2.4904e+00   6.7860e-02   1.4492e-01
  3.8400e+00  -6.4651e-02   2.6919e+00   6.8390e-02  -3.9046e-02
  3.8500e+00  -3.7026e-02   2.8206e+00   6.7084e-02  -2.2139e-01
  3.8600e+00  -8.4929e-03   2.8733e+00   6.3984e-02  -3.9723e-01
  3.8700e+00   2.0181e-02   2.8486e+00   5.9177e-02  -5.6189e-01
  3.8800e+00   4.8224e-02   2.7476e+00   5.2798e-02  -7.1097e-01
  3.8900e+00   7.4887e-02   2.5731e+00   4.5023e-02  -8.4053e-01
  3.9000e+00   9.9457e-02   2.3301e+00   3.6064e-02  -9.4716e-01
  3.9100e+00   1.2128e-01   2.0253e+00   2.6165e-02  -1.0281e+00
  3.9200e+00   1.3978e-01   1.6671e+00   1.5596e-02  -1.0811e+00
  3.9300e+00   1.5448e-01   1.2654e+00   4.6403e-03  -1.1050e+00
  3.9400e+00   1.6498e-01   8.3111e-01  -6.4056e-03  -1.0992e+00
  3.9500e+00   1.7103e-01   3.7592e-01  -1.7245e-02  -1.0639e+00
  3.9600e+00   1.7247e-01  -8.7876e-02  -2.7589e-02  -1.0002e+00
  3.9700e+00   1.6929e-01  -5.4783e-01  -3.7160e-02  -9.0981e-01
  3.9800e+00   1.6157e-01  -9.9166e-01  -4.5704e-02  -7.9533e-01
  3.9900e+00   1.4955e-01  -1.4075e+00  -5.2996e-02  -6.5987e-01
  4.0000e+00   1.3355e-01  -1.7844e+00  -5.8844e-02  -5.0715e-01
  4.0100e+00   1.1402e-01  -2.1124e+00  -6.3095e-02  -3.4130e-01
  4.0200e+00   9.1495e-02  -2.3827e+00  -6.5641e-02  -1.6684e-01
  4.0300e+00   6.6584e-02  -2.5883e+00  -6.6419e-02   1.1558e-02
  4.0400e+00   3.9963e-02  -2.7239e+00  -6.5413e-02   1.8909e-01
  4.0500e+00   1.2352e-02  -2.7860e+00  -6.2656e-02   3.6099e-01
  4.0600e+00  -1.5506e-02  -2.7731e+00  -5.8227e-02   5.2269e-01
  4.0700e+00  -4.2861e-02  -2.6858e+00  -5.2251e-02   6.6988e-01
  4.0800e+00  -6.8982e-02  -2.5267e+00  -4.4891e-02   7.9865e-01
  4.0900e+00  -9.3170e-02  -2.3003e+00  -3.6350e-02   9.0562e-01
  4.1000e+00  -1.1478e-01  -2.0128e+00  -2.6861e-02   9.8796e-01
  4.1100e+00  -1.3325e-01  -1.6723e+00  -1.6681e-02   1.0436e+00
  4.1200e+00  -1.4808e-01  -1.2880e+00  -6.0841e-03   1.0710e+00
  4.1300e+00  -1.5890e-01  -8.7038e-01   4.6427e-03   1.0696e+00
  4.1400e+00  -1.6542e-01  -4.3081e-01   1.5212e-02   1.0395e+00
  4.1500e+00  -1.6748e-01   1.8883e-02   2.5340e-02   9.8161e-01
  4.1600e+00  -1.6505e-01   4.6663e-01   3.4756e-02   8.9757e-01
  4.1700e+00  -1.5819e-01   9.0046e-01   4.3212e-02   7.8972e-01
  4.1800e+00  -1.4712e-01   1.3088e+00   5.0481e-02   6.6102e-01
  4.1900e+00  -1.3214e-01   1.6808e+00   5.6374e-02   5.1501e-01
  4.2000e+00  -1.1366e-01   2.0067e+00   6.0737e-02   3.5565e-01
  4.2100e+00  -9.2187e-02   2.2778e+00   6.3457e-02   1.8725e-01
  4.2200e+00  -6.8310e-02   2.4870e+00   6.4467e-02   1.4360e-02
  4.2300e+00  -4.2673e-02   2.6288e+00   6.3745e-02  -1.5837e-01
  4.2400e+00  -1.5970e-02   2.6997e+00   6.1315e-02  -3.2633e-01
  4.2500e+00   1.1079e-02   2.6980e+00   5.7249e-02  -4.8501e-01
  4.2600e+00   3.7747e-02   2.6238e+00   5.1660e-02  -6.3020e-01
  4.2700e+00   6.3320e-02   2.4794e+00   4.4703e-02  -7.5805e-01
  4.2800e+00   8.7114e-02   2.2689e+00   3.6568e-02  -8.6518e-01
  4.2900e+00   1.0850e-01   1.9982e+00   2.7478e-02  -9.4877e-01
  4.3000e+00   1.2690e-01   1.6747e+00   1.7679e-02  -1.0067e+00
  4.3100e+00   1.4184e-01   1.3074e+00   7.4358e-03  -1.0374e+00
  4.3200e+00   1.5293e-01   9.0613e-01  -2.9751e-03  -1.0401e+00
  4.3300e+00   1.5989e-01   4.8191e-01  -1.3274e-02  -1.0150e+00
  4.3400e+00   1.6253e-01   4.6149e-02  -2.3184e-02  -9.6271e-01
  4.3500e+00   1.6081e-01  -3.8946e-01  -3.2442e-02  -8.8475e-01
  4.3600e+00   1.5478e-01  -8.1325e-01  -4.0801e-02  -7.8330e-01
  4.3700e+00   1.4463e-01  -1.2139e+00  -4.8039e-02  -6.6116e-01
  4.3800e+00   1.3062e-01  -1.5808e+00  -5.3966e-02  -5.2168e-01
  4.3900e+00   1.1315e-01  -1.9043e+00  -5.8427e-02  -3.6865e-01
  4.4000e+00   9.2707e-02  -2.1757e+00  -6.1308e-02  -2.0621e-01
  4.4100e+00   6.9837e-02  -2.3879e+00  -6.2535e-02  -3.8760e-02
  4.4200e+00   4.5165e-02  -2.5355e+00  -6.2081e-02   1.2921e-01
  4.4300e+00   1.9356e-02  -2.6146e+00  -5.9964e-02   2.9319e-01
  4.4400e+00  -6.8922e-03  -2.6233e+00  -5.6245e-02   4.4881e-01
  4.4500e+00  -3.2875e-02  -2.5616e+00  -5.1030e-02   5.9191e-01
  4.4600e+00  -5.7894e-02  -2.4312e+00  -4.4462e-02   7.1870e-01
  4.4700e+00  -8.1283e-02  -2.2361e+00  -3.6721e-02   8.2583e-01
  4.4800e+00  -1.0242e-01  -1.9815e+00  -2.8020e-02   9.1048e-01
  4.4900e+00  -1.2074e-01  -1.6746e+00  -1.8594e-02   9.7045e-01
  4.5000e+00  -1.3576e-01  -1.3237e+00  -8.6987e-03   1.0042e+00
  4.5100e+00  -1.4710e-01  -9.3851e-01   1.3995e-03   1.0109e+00
  4.5200e+00  -1.5445e-01  -5.2937e-01   1.1429e-02   9.9046e-01
  4.5300e+00  -1.5764e-01  -1.0736e-01   2.1120e-02   9.4351e-01
  4.5400e+00  -1.5659e-01   3.1618e-01   3.0215e-02   8.7140e-01
  4.5500e+00  -1.5135e-01   7.2991e-01   3.8471e-02   7.7613e-01
  4.5600e+00  -1.4207e-01   1.1228e+00   4.5669e-02   6.6035e-01
  4.5700e+00  -1.2900e-01   1.4844e+00   5.1620e-02   5.2722e-01
  4.5800e+00  -1.1252e-01   1.8050e+00   5.6168e-02   3.8037e-01
  4.5900e+00  -9.3064e-02   2.0764e+00   5.9195e-02   2.2379e-01
  4.6000e+00  -7.1177e-02   2.2912e+00   6.0625e-02   6.1696e-02
  4.6100e+00  -4.7448e-02   2.4439e+00   6.0425e-02  -1.0154e-01
  4.6200e+00  -2.2519e-02   2.5307e+00   5.8605e-02  -2.6155e-01
  4.6300e+00   2.9378e-03   2.5492e+00   5.5219e-02  -4.1405e-01
  4.6400e+00   2.8237e-02   2.4993e+00   5.0362e-02  -5.5498e-01
  4.6500e+00   5.2700e-02   2.3824e+00   4.4170e-02  -6.8060e-01
  4.6600e+00   7.5672e-02   2.2020e+00   3.6813e-02  -7.8757e-01
  4.6700e+00   9.6543e-02   1.9630e+00   2.8491e-02  -8.7310e-01
  4.6800e+00   1.1476e-01   1.6721e+00   1.9430e-02  -9.3494e-01
  4.6900e+00   1.2984e-01   1.3373e+00   9.8762e-03  -9.7151e-01
  4.7000e+00   1.4139e-01   9.6768e-01   8.7142e-05  -9.8191e-01
  4.7100e+00   1.4911e-01   5.7333e-01  -9.6738e-03  -9.6592e-01
  4.7200e+00   1.5281e-01   1.6487e-01  -1.9145e-02  -9.2408e-01
  4.7300e+00   1.5240e-01  -2.4669e-01  -2.8073e-02  -8.5757e-01
  4.7400e+00   1.4790e-01  -6.5034e-01  -3.6220e-02  -7.6827e-01
  4.7500e+00   1.3945e-01  -1.0353e+00  -4.3370e-02  -6.5863e-01
  4.7600e+00   1.2729e-01  -1.3913e+00  -4.9335e-02  -5.3168e-01
  4.7700e+00   1.1175e-01  -1.7090e+00  -5.3958e-02  -3.9088e-01
  4.7800e+00   9.3267e-02  -1.9798e+00  -5.7119e-02  -2.4003e-01
  4.7900e+00   7.2337e-02  -2.1968e+00  -5.8738e-02  -8.3220e-02
  4.8000e+00   4.9531e-02  -2.3542e+00  -5.8778e-02   7.5329e-02
  4.8100e+00   2.5466e-02  -2.4479e+00  -5.7240e-02   2.3136e-01
  4.8200e+00   7.9207e-04  -2.4757e+00  -5.4173e-02   3.8071e-01
  4.8300e+00  -2.3827e-02  -2.4370e+00  -4.9662e-02   5.1939e-01
  4.8400e+00  -4.7730e-02  -2.3330e+00  -4.3833e-02   6.4372e-01
  4.8500e+00  -7.0278e-02  -2.1667e+00  -3.6846e-02   7.5040e-01
  4.8600e+00  -9.0870e-02  -1.9427e+00  -2.8893e-02   8.3662e-01
  4.8700e+00  -1.0896e-01  -1.6673e+00  -2.0190e-02   9.0014e-01
  4.8800e+00  -1.2407e-01  -1.3481e+00  -1.0972e-02   9.3932e-01
  4.8900e+00  -1.3581e-01  -9.9378e-01  -1.4878e-03   9.5318e-01
  4.9000e+00  -1.4386e-01  -6.1392e-01   8.0065e-03   9.4142e-01
  4.9100e+00  -1.4803e-01  -2.1883e-01   1.7256e-02   9.0444e-01
  4.9200e+00  -1.4822e-01   1.8086e-01   2.6015e-02   8.4331e-01
  4.9300e+00  -1.4444e-01   5.7444e-01   3.4048e-02   7.5975e-01
  4.9400e+00  -1.3679e-01   9.5139e-01   4.1142e-02   6.5608e-01
  4.9500e+00  -1.2550e-01   1.3017e+00   4.7112e-02   5.3513e-01
  4.9600e+00  -1.1088e-01   1.6160e+00   5.1798e-02   4.0021e-01
  4.9700e+00  -9.3325e-02   1.8860e+00   5.5081e-02   2.5499e-01
  4.9800e+00  -7.3326e-02   2.1047e+00   5.6877e-02   1.0338e-01
  4.9900e+00  -5.1422e-02   2.2662e+00   5.7141e-02  -5.0520e-02
  5.0000e+00  -2.8206e-02   2.3665e+00   5.5873e-02  -2.0259e-01
  5.0100e+00  -4.3052e-03   2.4030e+00   5.3109e-02  -3.4875e-01
  5.0200e+00   1.9638e-02   2.3749e+00   4.8930e-02  -4.8511e-01
  5.0300e+00   4.2979e-02   2.2831e+00   4.3452e-02  -6.0805e-01
  5.0400e+00   6.5095e-02   2.1303e+00   3.6825e-02  -7.1429e-01
  5.0500e+00   8.5396e-02   1.9208e+00   2.9231e-02  -8.0106e-01
  5.0600e+00   1.0334e-01   1.6605e+00   2.0877e-02  -8.6607e-01
  5.0700e+00   1.1846e-01   1.3564e+00   1.1988e-02  -9.0765e-01
  5.0800e+00   1.3035e-01   1.0169e+00   2.8054e-03  -9.2475e-01
  5.0900e+00   1.3871e-01   6.5130e-01  -6.4240e-03  -9.1699e-01
  5.1000e+00   1.4332e-01   2.6936e-01  -1.5452e-02  -8.8465e-01
  5.1100e+00   1.4408e-01  -1.1858e-01  -2.4038e-02  -8.2867e-01
  5.1200e+00   1.4097e-01  -5.0210e-01  -3.1952e-02  -7.5065e-01
  5.1300e+00   1.3408e-01  -8.7097e-01  -3.8984e-02  -6.5273e-01
  5.1400e+00   1.2363e-01  -1.2153e+00  -4.4949e-02  -5.3761e-01
  5.1500e+00   1.0989e-01  -1.5261e+00  -4.9690e-02  -4.0844e-01
  5.1600e+00   9.3247e-02  -1.7950e+00  -5.3083e-02  -2.6872e-01
  5.1700e+00   7.4154e-02  -2.0149e+00  -5.5041e-02  -1.2223e-01
  5.1800e+00   5.3131e-02  -2.1802e+00  -5.5518e-02   2.7070e-02
  5.1900e+00   3.0748e-02  -2.2864e+00  -5.4504e-02   1.7518e-01
  5.2000e+00   7.6091e-03  -2.3310e+00  -5.2031e-02   3.1814e-01
  5.2100e+00  -1.5662e-02  -2.3129e+00  -4.8171e-02   4.5212e-01
  5.2200e+00  -3.8442e-02  -2.2328e+00  -4.3031e-02   5.7357e-01
  5.2300e+00  -6.0119e-02  -2.0930e+00  -3.6752e-02   6.7926e-01
  5.2400e+00  -8.0115e-02  -1.8975e+00  -2.9508e-02   7.6640e-01
  5.2500e+00  -9.7900e-02  -1.6516e+00  -2.1494e-02   8.3272e-01
  5.2600e+00  -1.1300e-01  -1.3623e+00  -1.2929e-02   8.7651e-01
  5.2700e+00  -1.2503e-01  -1.0373e+00  -4.0429e-03   8.9664e-01
  5.2800e+00  -1.3366e-01  -6.8558e-01   4.9236e-03   8.9265e-01
  5.2900e+00  -1.3868e-01  -3.1658e-01   1.3730e-02   8.6473e-01
  5.3000e+00  -1.3997e-01   5.9720e-02   2.2141e-02   8.1369e-01
  5.3100e+00  -1.3750e-01   4.3323e-01   2.9932e-02   7.4099e-01
  5.3200e+00  -1.3134e-01   7.9395e-01   3.6895e-02   6.4864e-01
  5.3300e+00  -1.2169e-01   1.1323e+00   4.2847e-02   5.3918e-01
  5.3400e+00  -1.0880e-01   1.4392e+00   4.7632e-02   4.1560e-01
  5.3500e+00  -9.3039e-02   1.7066e+00   5.1123e-02   2.8127e-01
  5.3600e+00  -7.4828e-02   1.9274e+00   5.3233e-02   1.3982e-01
  5.3700e+00  -5.4665e-02   2.0959e+00   5.3909e-02  -4.9360e-03
  5.3800e+00  -3.3099e-02   2.2077e+00   5.3136e-02  -1.4911e-01
  5.3900e+00  -1.0711e-02   2.2598e+00   5.0941e-02  -2.8884e-01
  5.4000e+00   1.1895e-02   2.2512e+00   4.7387e-02  -4.2039e-01
  5.4100e+00   3.4111e-02   2.1822e+00   4.2573e-02  -5.4026e-01
  5.4200e+00   5.5344e-02   2.0548e+00   3.6632e-02  -6.4527e-01
  5.4300e+00   7.5025e-02   1.8727e+00   2.9726e-02  -7.3265e-01
  5.4400e+00   9.2633e-02   1.6409e+00   2.2045e-02  -8.0011e-01
  5.4500e+00   1.0770e-01   1.3659e+00   1.3796e-02  -8.4591e-01
  5.4600e+00   1.1983e-01   1.0550e+00   5.2032e-03  -8.6887e-01
  5.4700e+00   1.2871e-01   7.1690e-01  -3.5029e-03  -8.6844e-01
  5.4800e+00   1.3411e-01   3.6063e-01  -1.2088e-02  -8.4472e-01
  5.4900e+00   1.3589e-01  -4.1777e-03  -2.0322e-02  -7.9841e-01
  5.5000e+00   1.3403e-01  -3.6771e-01  -2.7985e-02  -7.3083e-01
  5.5100e+00   1.2858e-01  -7.2025e-01  -3.4874e-02  -6.4386e-01
  5.5200e+00   1.1969e-01  -1.0524e+00  -4.0805e-02  -5.3989e-01
  5.5300e+00   1.0763e-01  -1.3553e+00  -4.5624e-02  -4.2176e-01
  5.5400e+00   9.2711e-02  -1.6209e+00  -4.9204e-02  -2.9270e-01
  5.5500e+00   7.5356e-02  -1.8423e+00  -5.1453e-02  -1.5619e-01
  5.5600e+00   5.6033e-02  -2.0136e+00  -5.2316e-02  -1.5928e-02
  5.5700e+00   3.5267e-02  -2.1303e+00  -5.1772e-02   1.2433e-01
  5.5800e+00   1.3619e-02  -2.1896e+00  -4.9842e-02   2.6081e-01
  5.5900e+00  -8.3279e-03  -2.1899e+00  -4.6580e-02   3.8988e-01
  5.6000e+00  -2.9983e-02  -2.1314e+00  -4.2080e-02   5.0810e-01
  5.6100e+00  -5.0766e-02  -2.0160e+00  -3.6465e-02   6.1232e-01
  5.6200e+00  -7.0123e-02  -1.8468e+00  -2.9890e-02   6.9980e-01
  5.6300e+00  -8.7537e-02  -1.6285e+00  -2.2533e-02   7.6824e-01
  5.6400e+00  -1.0255e-01  -1.3673e+00  -1.4594e-02   8.1587e-01
  5.6500e+00  -1.1476e-01  -1.0702e+00  -6.2890e-03   8.4146e-01
  5.6600e+00  -1.2386e-01  -7.4539e-01   2.1592e-03   8.4439e-01
  5.6700e+00  -1.2961e-01  -4.0161e-01   1.0523e-02   8.2467e-01
  5.6800e+00  -1.3186e-01  -4.8163e-02   1.8579e-02   7.8288e-01
  5.6900e+00  -1.3057e-01   3.0545e-01   2.6111e-02   7.2022e-01
  5.7000e+00  -1.2578e-01   6.4977e-01   3.2919e-02   6.3843e-01
  5.7100e+00  -1.1764e-01   9.7559e-01   3.8823e-02   5.3978e-01
  5.7200e+00  -1.0636e-01   1.2743e+00   4.3668e-02   4.2697e-01
  5.7300e+00  -9.2269e-02   1.5378e+00   4.7326e-02   3.0305e-01
  5.7400e+00  -7.5745e-02   1.7594e+00   4.9703e-02   1.7140e-01
  5.7500e+00  -5.7241e-02   1.9331e+00   5.0740e-02   3.5565e-02
  5.7600e+00  -3.7259e-02   2.0544e+00   5.0412e-02  -1.0080e-01
  5.7700e+00  -1.6339e-02   2.1202e+00   4.8734e-02  -2.3404e-01
  5.7800e+00   4.9552e-03   2.1290e+00   4.5754e-02  -3.6058e-01
  5.7900e+00   2.6050e-02   2.0806e+00   4.1556e-02  -4.7707e-01
  5.8000e+00   4.6380e-02   1.9765e+00   3.6256e-02  -5.8040e-01
  5.8100e+00   6.5403e-02   1.8196e+00   3.0001e-02  -6.6785e-01
  5.8200e+00   8.2612e-02   1.6145e+00   2.2960e-02  -7.3712e-01
  5.8300e+00   9.7550e-02   1.3667e+00   1.5325e-02  -7.8640e-01
  5.8400e+00   1.0983e-01   1.0830e+00   7.3032e-03  -8.1443e-01
  5.8500e+00   1.1912e-01   7.7117e-01  -8.8996e-04  -8.2053e-01
  5.8600e+00   1.2518e-01   4.3965e-01  -9.0337e-03  -8.0459e-01
  5.8700e+00   1.2787e-01   9.7412e-02  -1.6910e-02  -7.6712e-01
  5.8800e+00   1.2713e-01  -2.4636e-01  -2.4308e-02  -7.0919e-01
  5.8900e+00   1.2297e-01  -5.8244e-01  -3.1031e-02  -6.3241e-01
  5.9000e+00   1.1553e-01  -9.0185e-01  -3.6900e-02  -5.3892e-01
  5.9100e+00   1.0502e-01  -1.1961e+00  -4.1762e-02  -4.3126e-01
  5.9200e+00   9.1721e-02  -1.4574e+00  -4.5488e-02  -3.1237e-01
  5.9300e+00   7.6005e-02  -1.6788e+00  -4.7982e-02  -1.8548e-01
  5.9400e+00   5.8298e-02  -1.8545e+00  -4.9182e-02  -5.4018e-02
  5.9500e+00   3.9082e-02  -1.9799e+00  -4.9059e-02   7.8485e-02
  5.9600e+00   1.8878e-02  -2.0519e+00  -4.7621e-02   2.0847e-01
  5.9700e+00  -1.7703e-03  -2.0685e+00  -4.4910e-02   3.3246e-01
  5.9800e+00  -2.2307e-02  -2.0296e+00  -4.1003e-02   4.4715e-01
  5.9900e+00  -4.2182e-02  -1.9364e+00  -3.6008e-02   5.4950e-01
  6.0000e+00  -6.0863e-02  -1.7915e+00  -3.0063e-02   6.3679e-01
  6.0100e+00  -7.7853e-02  -1.5990e+00  -2.3330e-02   7.0674e-01
  6.0200e+00  -9.2701e-02  -1.3642e+00  -1.5992e-02   7.5751e-01
  6.0300e+00  -1.0502e-01  -1.0935e+00  -8.2484e-03   7.8780e-01
  6.0400e+00  -1.1448e-01  -7.9435e-01  -3.0726e-04   7.9687e-01
  6.0500e+00  -1.2084e-01  -4.7487e-01   7.6174e-03   7.8453e-01
  6.0600e+00  -1.2393e-01  -1.4368e-01   1.5313e-02   7.5118e-01
  6.0700e+00  -1.2370e-01   1.9032e-01   2.2574e-02   6.9778e-01
  6.0800e+00  -1.2015e-01   5.1816e-01   2.9207e-02   6.2584e-01
  6.0900e+00  -1.1339e-01   8.3109e-01   3.5035e-02   5.3733e-01
  6.1000e+00  -1.0360e-01   1.1208e+00   3.9906e-02   4.3469e-01
  6.1100e+00  -9.1074e-02   1.3795e+00   4.3691e-02   3.2071e-01
  6.1200e+00  -7.6140e-02   1.6004e+00   4.6293e-02   1.9849e-01
  6.1300e+00  -5.9211e-02   1.7778e+00   4.7644e-02   7.1329e-02
  6.1400e+00  -4.0745e-02   1.9069e+00   4.7714e-02  -5.7346e-02
  6.1500e+00  -2.1244e-02   1.9845e+00   4.6504e-02  -1.8408e-01
  6.1600e+00  -1.2331e-03   2.0086e+00   4.4050e-02  -3.0549e-01
  6.1700e+00   1.8749e-02   1.9788e+00   4.0423e-02  -4.1832e-01
  6.1800e+00   3.8166e-02   1.8959e+00   3.5723e-02  -5.1959e-01
  6.1900e+00   5.6498e-02   1.7624e+00   3.0079e-02  -6.0662e-01
  6.2000e+00   7.3257e-02   1.5821e+00   2.3645e-02  -6.7710e-01
  6.2100e+00   8.7999e-02   1.3598e+00   1.6598e-02  -7.2920e-01
  6.2200e+00   1.0033e-01   1.1018e+00   9.1273e-03  -7.6158e-01
  6.2300e+00   1.0994e-01   8.1507e-01   1.4349e-03  -7.7343e-01
  6.2400e+00   1.1657e-01   5.0738e-01  -6.2720e-03  -7.6450e-01
  6.2500e+00   1.2005e-01   1.8707e-01  -1.3787e-02  -7.3508e-01
  6.2600e+00   1.2029e-01  -1.3725e-01  -2.0908e-02  -6.8604e-01
  6.2700e+00   1.1732e-01  -4.5686e-01  -2.7446e-02  -6.1874e-01
  6.2800e+00   1.1120e-01  -7.6322e-01  -3.3228e-02  -5.3506e-01
  6.2900e+00   1.0212e-01  -1.0482e+00  -3.8101e-02  -4.3730e-01
  6.3000e+00   9.0334e-02  -1.3041e+00  -4.1936e-02  -3.2811e-01
  6.3100e+00   7.6160e-02  -1.5244e+00  -4.4635e-02  -2.1046e-01
  6.3200e+00   5.9986e-02  -1.7030e+00  -4.6128e-02  -8.7539e-02
  6.3300e+00   4.2254e-02  -1.8355e+00  -4.6379e-02   3.7345e-02
  6.3400e+00   2.3443e-02  -1.9183e+00  -4.5385e-02   1.6084e-01
  6.3500e+00   4.0612e-03  -1.9494e+00  -4.3178e-02   2.7963e-01
  6.3600e+00  -1.5369e-02  -1.9280e+00  -3.9819e-02   3.9056e-01
  6.3700e+00  -3.4327e-02  -1.8551e+00  -3.5403e-02   4.9067e-01
  6.3800e+00  -5.2305e-02  -1.7325e+00  -3.0050e-02   5.7732e-01
  6.3900e+00  -6.8823e-02  -1.5639e+00  -2.3909e-02   6.4821e-01
  6.4000e+00  -8.3444e-02  -1.3538e+00  -1.7145e-02   7.0149e-01
  6.4100e+00  -9.5780e-02  -1.1081e+00  -9.9424e-03   7.3579e-01
  6.4200e+00  -1.0551e-01  -8.3343e-01  -2.4955e-03   7.5025e-01
  6.4300e+00  -1.1238e-01  -5.3729e-01   4.9953e-03   7.4454e-01
  6.4400e+00  -1.1621e-01  -2.2769e-01   1.2329e-02   7.1887e-01
  6.4500e+00  -1.1691e-01   8.7041e-02   1.9308e-02   6.7399e-01
  6.4600e+00  -1.1448e-01   3.9844e-01   2.5749e-02   6.1118e-01
  6.4700e+00  -1.0898e-01   6.9818e-01   3.1478e-02   5.3217e-01
  6.4800e+00  -1.0058e-01   9.7828e-01   3.6345e-02   4.3913e-01
  6.4900e+00  -8.9509e-02   1.2313e+00   4.0222e-02   3.3461e-01
