  1.0440e+01   4.2331e-02   1.1480e+00   1.8774e-02  -4.2776e-01
  1.0450e+01   5.3174e-02   1.0157e+00   1.4271e-02  -4.7094e-01
  1.0460e+01   6.2556e-02   8.5664e-01   9.3982e-03  -5.0136e-01
  1.0470e+01   7.0231e-02   6.7506e-01   4.2888e-03  -5.1823e-01
  1.0480e+01   7.5999e-02   4.7594e-01  -9.1968e-04  -5.2114e-01
  1.0490e+01   7.9710e-02   2.6469e-01  -6.0873e-03  -5.1007e-01
  1.0500e+01   8.1271e-02   4.7001e-02  -1.1076e-02  -4.8535e-01
  1.0510e+01   8.0648e-02  -1.7126e-01  -1.5751e-02  -4.4769e-01
  1.0520e+01   7.7863e-02  -3.8425e-01  -1.9990e-02  -3.9814e-01
  1.0530e+01   7.2999e-02  -5.8627e-01  -2.3679e-02  -3.3806e-01
  1.0540e+01   6.6193e-02  -7.7194e-01  -2.6721e-02  -2.6910e-01
  1.0550e+01   5.7632e-02  -9.3633e-01  -2.9037e-02  -1.9314e-01
  1.0560e+01   4.7552e-02  -1.0751e+00  -3.0567e-02  -1.1224e-01
  1.0570e+01   3.6227e-02  -1.1846e+00  -3.1273e-02  -2.8584e-02
  1.0580e+01   2.3967e-02  -1.2620e+00  -3.1137e-02   5.5580e-02
  1.0590e+01   1.1101e-02  -1.3053e+00  -3.0167e-02   1.3799e-01
  1.0600e+01  -2.0218e-03  -1.3135e+00  -2.8391e-02   2.1644e-01
  1.0610e+01  -1.5050e-02  -1.2863e+00  -2.5858e-02   2.8885e-01
  1.0620e+01  -2.7634e-02  -1.2248e+00  -2.2640e-02   3.5328e-01
  1.0630e+01  -3.9437e-02  -1.1306e+00  -1.8825e-02   4.0804e-01
  1.0640e+01  -5.0145e-02  -1.0064e+00  -1.4517e-02   4.5168e-01
  1.0650e+01  -5.9475e-02  -8.5552e-01  -9.8326e-03   4.8307e-01
  1.0660e+01  -6.7181e-02  -6.8220e-01  -4.8992e-03   5.0140e-01
  1.0670e+01  -7.3060e-02  -4.9113e-01   1.5030e-04   5.0623e-01
  1.0680e+01  -7.6961e-02  -2.8749e-01   5.1800e-03   4.9746e-01
  1.0690e+01  -7.8786e-02  -7.6778e-02   1.0055e-02   4.7538e-01
  1.0700e+01  -7.8492e-02   1.3533e-01   1.4645e-02   4.4061e-01
  1.0710e+01  -7.6094e-02   3.4314e-01   1.8828e-02   3.9414e-01
  1.0720e+01  -7.1662e-02   5.4111e-01   2.2493e-02   3.3723e-01
  1.0730e+01  -6.5322e-02   7.2394e-01   2.5543e-02   2.7146e-01
  1.0740e+01  -5.7250e-02   8.8680e-01   2.7899e-02   1.9862e-01
  1.0750e+01  -4.7668e-02   1.0254e+00   2.9499e-02   1.2067e-01
  1.0760e+01  -3.6836e-02   1.1360e+00   3.0302e-02   3.9735e-02
  1.0770e+01  -2.5050e-02   1.2158e+00   3.0291e-02  -4.2016e-02
  1.0780e+01  -1.2629e-02   1.2628e+00   2.9466e-02  -1.2238e-01
  1.0790e+01   9.1720e-05   1.2757e+00   2.7855e-02  -1.9922e-01
  1.0800e+01   1.2771e-02   1.2544e+00   2.5501e-02  -2.7047e-01
  1.0810e+01   2.5068e-02   1.1995e+00   2.2470e-02  -3.3425e-01
  1.0820e+01   3.6654e-02   1.1126e+00   1.8846e-02  -3.8887e-01
  1.0830e+01   4.7221e-02   9.9610e-01   1.4728e-02  -4.3288e-01
  1.0840e+01   5.6488e-02   8.5325e-01   1.0228e-02  -4.6515e-01
  1.0850e+01   6.4211e-02   6.8797e-01   5.4673e-03  -4.8483e-01
  1.0860e+01   7.0187e-02   5.0475e-01   5.7490e-04  -4.9146e-01
  1.0870e+01   7.4262e-02   3.0857e-01  -4.3177e-03  -4.8487e-01
  1.0880e+01   7.6333e-02   1.0473e-01  -9.0792e-03  -4.6531e-01
  1.0890e+01   7.6350e-02  -1.0128e-01  -1.3582e-02  -4.3332e-01
  1.0900e+01   7.4319e-02  -3.0392e-01  -1.7707e-02  -3.8981e-01
  1.0910e+01   7.0301e-02  -4.9778e-01  -2.1344e-02  -3.3598e-01
  1.0920e+01   6.4410e-02  -6.7769e-01  -2.4397e-02  -2.7330e-01
  1.0930e+01   5.6809e-02  -8.3887e-01  -2.6786e-02  -2.0349e-01
  1.0940e+01   4.7709e-02  -9.7704e-01  -2.8449e-02  -1.2844e-01
  1.0950e+01   3.7357e-02  -1.0886e+00  -2.9344e-02  -5.0186e-02
  1.0960e+01   2.6036e-02  -1.1706e+00  -2.9449e-02   2.9174e-02
  1.0970e+01   1.4051e-02  -1.2209e+00  -2.8764e-02   1.0750e-01
  1.0980e+01   1.7271e-03  -1.2384e+00  -2.7310e-02   1.8271e-01
  1.0990e+01  -1.0605e-02  -1.2225e+00  -2.5127e-02   2.5278e-01
  1.1000e+01  -2.2614e-02  -1.1740e+00  -2.2278e-02   3.1585e-01
  1.1010e+01  -3.3980e-02  -1.0940e+00  -1.8839e-02   3.7025e-01
  1.1020e+01  -4.4398e-02  -9.8501e-01  -1.4906e-02   4.1455e-01
  1.1030e+01  -5.3593e-02  -8.4990e-01  -1.0586e-02   4.4760e-01
  1.1040e+01  -6.1321e-02  -6.9242e-01  -5.9949e-03   4.6853e-01
  1.1050e+01  -6.7381e-02  -5.1686e-01  -1.2575e-03   4.7684e-01
  1.1060e+01  -7.1614e-02  -3.2799e-01   3.4990e-03   4.7232e-01
  1.1070e+01  -7.3913e-02  -1.3092e-01   8.1467e-03   4.5515e-01
  1.1080e+01  -7.4222e-02   6.9047e-02   1.2561e-02   4.2583e-01
  1.1090e+01  -7.2540e-02   2.6653e-01   1.6625e-02   3.8517e-01
  1.1100e+01  -6.8918e-02   4.5625e-01   2.0231e-02   3.3431e-01
  1.1110e+01  -6.3458e-02   6.3315e-01   2.3282e-02   2.7465e-01
  1.1120e+01  -5.6313e-02   7.9251e-01   2.5700e-02   2.0780e-01
  1.1130e+01  -4.7681e-02   9.3013e-01   2.7420e-02   1.3559e-01
  1.1140e+01  -3.7796e-02   1.0424e+00   2.8400e-02   5.9963e-02
  1.1150e+01  -2.6928e-02   1.1263e+00   2.8615e-02  -1.7032e-02
  1.1160e+01  -1.5371e-02   1.1798e+00   2.8062e-02  -9.3330e-02
  1.1170e+01  -3.4386e-03   1.2014e+00   2.6758e-02  -1.6689e-01
  1.1180e+01   8.5493e-03   1.1908e+00   2.4740e-02  -2.3574e-01
  1.1190e+01   2.0270e-02   1.1482e+00   2.2065e-02  -2.9805e-01
  1.1200e+01   3.1411e-02   1.0750e+00   1.8806e-02  -3.5218e-01
  1.1210e+01   4.1675e-02   9.7316e-01   1.5053e-02  -3.9669e-01
  1.1220e+01   5.0788e-02   8.4553e-01   1.0908e-02  -4.3043e-01
  1.1230e+01   5.8511e-02   6.9563e-01   6.4836e-03  -4.5251e-01
  1.1240e+01   6.4640e-02   5.2754e-01   1.8988e-03  -4.6238e-01
  1.1250e+01   6.9016e-02   3.4583e-01  -2.7226e-03  -4.5983e-01
  1.1260e+01   7.1528e-02   1.5541e-01  -7.2565e-03  -4.4494e-01
  1.1270e+01   7.2112e-02  -3.8577e-02  -1.1582e-02  -4.1817e-01
  1.1280e+01   7.0761e-02  -2.3092e-01  -1.5583e-02  -3.8026e-01
  1.1290e+01   6.7517e-02  -4.1647e-01  -1.9153e-02  -3.3227e-01
  1.1300e+01   6.2471e-02  -5.9027e-01  -2.2199e-02  -2.7552e-01
  1.1310e+01   5.5766e-02  -7.4770e-01  -2.4640e-02  -2.1156e-01
  1.1320e+01   4.7586e-02  -8.8459e-01  -2.6412e-02  -1.4212e-01
  1.1330e+01   3.8155e-02  -9.9733e-01  -2.7470e-02  -6.9091e-02
  1.1340e+01   2.7730e-02  -1.0830e+00  -2.7788e-02   5.5662e-03
  1.1350e+01   1.6593e-02  -1.1393e+00  -2.7360e-02   7.9841e-02
  1.1360e+01   5.0463e-03  -1.1649e+00  -2.6199e-02   1.5174e-01
  1.1370e+01  -6.6000e-03  -1.1592e+00  -2.4339e-02   2.1935e-01
  1.1380e+01  -1.8033e-02  -1.1223e+00  -2.1833e-02   2.8086e-01
  1.1390e+01  -2.8947e-02  -1.0555e+00  -1.8748e-02   3.3465e-01
  1.1400e+01  -3.9050e-02  -9.6061e-01  -1.5170e-02   3.7930e-01
  1.1410e+01  -4.8074e-02  -8.4022e-01  -1.1196e-02   4.1363e-01
  1.1420e+01  -5.5780e-02  -6.9767e-01  -6.9348e-03   4.3676e-01
  1.1430e+01  -6.1966e-02  -5.3685e-01  -2.5005e-03   4.4811e-01
  1.1440e+01  -6.6471e-02  -3.6214e-01   1.9871e-03   4.4740e-01
  1.1450e+01  -6.9178e-02  -1.7827e-01   6.4073e-03   4.3469e-01
  1.1460e+01  -7.0022e-02   9.8108e-03   1.0642e-02   4.1035e-01
  1.1470e+01  -6.8985e-02   1.9704e-01   1.4578e-02   3.7509e-01
  1.1480e+01  -6.6101e-02   3.7839e-01   1.8111e-02   3.2988e-01
  1.1490e+01  -6.1453e-02   5.4903e-01   2.1146e-02   2.7596e-01
  1.1500e+01  -5.5171e-02   7.0442e-01   2.3606e-02   2.1480e-01
  1.1510e+01  -4.7429e-02   8.4043e-01   2.5424e-02   1.4808e-01
  1.1520e+01  -3.8439e-02   9.5348e-01   2.6555e-02   7.7594e-02
  1.1530e+01  -2.8446e-02   1.0406e+00   2.6970e-02   5.2462e-03
  1.1540e+01  -1.7721e-02   1.0995e+00   2.6660e-02  -6.7016e-02
  1.1550e+01  -6.5542e-03   1.1288e+00   2.5636e-02  -1.3726e-01
  1.1560e+01   4.7538e-03   1.1277e+00   2.3928e-02  -2.0360e-01
  1.1570e+01   1.5899e-02   1.0964e+00   2.1583e-02  -2.6427e-01
  1.1580e+01   2.6583e-02   1.0357e+00   1.8667e-02  -3.1766e-01
  1.1590e+01   3.6520e-02   9.4742e-01   1.5259e-02  -3.6237e-01
  1.1600e+01   4.5447e-02   8.3402e-01   1.1452e-02  -3.9722e-01
  1.1610e+01   5.3127e-02   6.9860e-01   7.3502e-03  -4.2131e-01
  1.1620e+01   5.9358e-02   5.4487e-01   3.0639e-03  -4.3402e-01
  1.1630e+01   6.3977e-02   3.7700e-01  -1.2912e-03  -4.3505e-01
  1.1640e+01   6.6866e-02   1.9955e-01  -5.5980e-03  -4.2440e-01
  1.1650e+01   6.7952e-02   1.7310e-02  -9.7413e-03  -4.0241e-01
  1.1660e+01   6.7213e-02  -1.6483e-01  -1.3610e-02  -3.6969e-01
  1.1670e+01   6.4673e-02  -3.4197e-01  -1.7102e-02  -3.2715e-01
  1.1680e+01   6.0406e-02  -5.0939e-01  -2.0125e-02  -2.7598e-01
  1.1690e+01   5.4532e-02  -6.6263e-01  -2.2598e-02  -2.1756e-01
  1.1700e+01   4.7214e-02  -7.9762e-01  -2.4457e-02  -1.5348e-01
  1.1710e+01   3.8652e-02  -9.1081e-01  -2.5654e-02  -8.5496e-02
  1.1720e+01   2.9081e-02  -9.9921e-01  -2.6160e-02  -1.5427e-02
  1.1730e+01   1.8759e-02  -1.0605e+00  -2.5962e-02   5.4836e-02
  1.1740e+01   7.9657e-03  -1.0932e+00  -2.5069e-02   1.2341e-01
  1.1750e+01  -3.0073e-03  -1.0965e+00  -2.3506e-02   1.8846e-01
  1.1760e+01  -1.3866e-02  -1.0703e+00  -2.1317e-02   2.4825e-01
  1.1770e+01  -2.4318e-02  -1.0155e+00  -1.8563e-02   3.0120e-01
  1.1780e+01  -3.4085e-02  -9.3365e-01  -1.5321e-02   3.4591e-01
  1.1790e+01  -4.2908e-02  -8.2699e-01  -1.1677e-02   3.8119e-01
  1.1800e+01  -5.0552e-02  -6.9848e-01  -7.7312e-03   4.0615e-01
  1.1810e+01  -5.6816e-02  -5.5164e-01  -3.5905e-03   4.2013e-01
  1.1820e+01  -6.1537e-02  -3.9047e-01   6.3357e-04   4.2279e-01
  1.1830e+01  -6.4593e-02  -2.1933e-01   4.8275e-03   4.1411e-01
  1.1840e+01  -6.5906e-02  -4.2841e-02   8.8788e-03   3.9435e-01
  1.1850e+01  -6.5447e-02   1.3424e-01   1.2679e-02   3.6407e-01
  1.1860e+01  -6.3235e-02   3.0717e-01   1.6128e-02   3.2412e-01
  1.1870e+01  -5.9333e-02   4.7132e-01   1.9133e-02   2.7560e-01
  1.1880e+01  -5.3852e-02   6.2232e-01   2.1616e-02   2.1984e-01
  1.1890e+01  -4.6944e-02   7.5616e-01   2.3511e-02   1.5836e-01
  1.1900e+01  -3.8798e-02   8.6930e-01   2.4769e-02   9.2822e-02
  1.1910e+01  -2.9637e-02   9.5877e-01   2.5360e-02   2.5000e-02
  1.1920e+01  -1.9710e-02   1.0223e+00   2.5268e-02  -4.3281e-02
  1.1930e+01  -9.2845e-03   1.0581e+00   2.4499e-02  -1.1019e-01
  1.1940e+01   1.3574e-03   1.0655e+00   2.3075e-02  -1.7393e-01
  1.1950e+01   1.1930e-02   1.0443e+00   2.1036e-02  -2.3281e-01
  1.1960e+01   2.2149e-02   9.9507e-01   1.8440e-02  -2.8526e-01
  1.1970e+01   3.1742e-02   9.1934e-01   1.5357e-02  -3.2990e-01
  1.1980e+01   4.0454e-02   8.1919e-01   1.1872e-02  -3.6555e-01
  1.1990e+01   4.8054e-02   6.9738e-01   8.0792e-03  -3.9128e-01
  1.2000e+01   5.4341e-02   5.5725e-01   4.0816e-03  -4.0644e-01
  1.2010e+01   5.9150e-02   4.0260e-01  -1.3023e-05  -4.1065e-01
  1.2020e+01   6.2358e-02   2.3765e-01  -4.0945e-03  -4.0383e-01
  1.2030e+01   6.3884e-02   6.6838e-02  -8.0535e-03  -3.8620e-01
  1.2040e+01   6.3691e-02  -1.0523e-01  -1.1784e-02  -3.5826e-01
  1.2050e+01   6.1790e-02  -2.7394e-01  -1.5187e-02  -3.2080e-01
  1.2060e+01   5.8239e-02  -4.3477e-01  -1.8172e-02  -2.7486e-01
  1.2070e+01   5.3136e-02  -5.8344e-01  -2.0660e-02  -2.2168e-01
  1.2080e+01   4.6623e-02  -7.1601e-01  -2.2586e-02  -1.6273e-01
  1.2090e+01   3.8881e-02  -8.2895e-01  -2.3900e-02  -9.9593e-02
  1.2100e+01   3.0120e-02  -9.1932e-01  -2.4570e-02  -3.3984e-02
  1.2110e+01   2.0578e-02  -9.8474e-01  -2.4578e-02   3.2331e-02
  1.2120e+01   1.0514e-02  -1.0235e+00  -2.3927e-02   9.7572e-02
  1.2130e+01   1.9920e-04  -1.0348e+00  -2.2636e-02   1.5999e-01
  1.2140e+01  -1.0089e-02  -1.0182e+00  -2.0742e-02   2.1793e-01
  1.2150e+01  -2.0074e-02  -9.7439e-01  -1.8297e-02   2.6984e-01
  1.2160e+01  -2.9490e-02  -9.0456e-01  -1.5370e-02   3.1435e-01
  1.2170e+01  -3.8085e-02  -8.1068e-01  -1.2039e-02   3.5029e-01
  1.2180e+01  -4.5632e-02  -6.9535e-01  -8.3957e-03   3.7672e-01
  1.2190e+01  -5.1931e-02  -5.6174e-01  -4.5386e-03   3.9297e-01
  1.2200e+01  -5.6817e-02  -4.1347e-01  -5.7175e-04   3.9862e-01
  1.2210e+01  -6.0165e-02  -2.5458e-01   3.3980e-03   3.9356e-01
  1.2220e+01  -6.1888e-02  -8.9357e-02   7.2643e-03   3.7796e-01
  1.2230e+01  -6.1946e-02   7.7743e-02   1.0924e-02   3.5228e-01
  1.2240e+01  -6.0342e-02   2.4223e-01   1.4279e-02   3.1722e-01
  1.2250e+01  -5.7124e-02   3.9971e-01   1.7240e-02   2.7376e-01
  1.2260e+01  -5.2385e-02   5.4598e-01   1.9730e-02   2.2310e-01
  1.2270e+01  -4.6255e-02   6.7716e-01   2.1683e-02   1.6661e-01
  1.2280e+01  -3.8904e-02   7.8976e-01   2.3048e-02   1.0583e-01
  1.2290e+01  -3.0532e-02   8.8083e-01   2.3790e-02   4.2402e-02
  1.2300e+01  -2.1367e-02   9.4799e-01   2.3893e-02  -2.1967e-02
  1.2310e+01  -1.1658e-02   9.8952e-01   2.3354e-02  -8.5546e-02
  1.2320e+01  -1.6657e-03   1.0044e+00   2.2190e-02  -1.4663e-01
  1.2330e+01   8.3396e-03   9.9223e-01   2.0435e-02  -2.0359e-01
  1.2340e+01   1.8090e-02   9.5352e-01   1.8137e-02  -2.5492e-01
  1.2350e+01   2.7325e-02   8.8934e-01   1.5360e-02  -2.9925e-01
  1.2360e+01   3.5798e-02   8.0151e-01   1.2179e-02  -3.3541e-01
  1.2370e+01   4.3284e-02   6.9246e-01   8.6820e-03  -3.6246e-01
  1.2380e+01   4.9586e-02   5.6517e-01   4.9627e-03  -3.7971e-01
  1.2390e+01   5.4538e-02   4.2312e-01   1.1220e-03  -3.8672e-01
  1.2400e+01   5.8012e-02   2.7017e-01  -2.7369e-03  -3.8333e-01
  1.2410e+01   5.9919e-02   1.1045e-01  -6.5103e-03  -3.6967e-01
  1.2420e+01   6.0213e-02  -5.1731e-02  -1.0097e-02  -3.4614e-01
  1.2430e+01   5.8891e-02  -2.1202e-01  -1.3402e-02  -3.1339e-01
  1.2440e+01   5.5993e-02  -3.6611e-01  -1.6337e-02  -2.7235e-01
  1.2450e+01   5.1603e-02  -5.0991e-01  -1.8825e-02  -2.2412e-01
  1.2460e+01   4.5842e-02  -6.3959e-01  -2.0800e-02  -1.7004e-01
  1.2470e+01   3.8870e-02  -7.5170e-01  -2.2211e-02  -1.1156e-01
  1.2480e+01   3.0877e-02  -8.4331e-01  -2.3022e-02  -5.0274e-02
  1.2490e+01   2.2080e-02  -9.1202e-01  -2.3213e-02   1.2169e-02
  1.2500e+01   1.2719e-02  -9.5604e-01  -2.2781e-02   7.4091e-02
  1.2510e+01   3.0453e-03  -9.7429e-01  -2.1738e-02   1.3383e-01
  1.2520e+01  -6.6796e-03  -9.6634e-01  -2.0116e-02   1.8980e-01
  1.2530e+01  -1.6195e-02  -9.3250e-01  -1.7960e-02   2.4050e-01
  1.2540e+01  -2.5246e-02  -8.7374e-01  -1.5329e-02   2.8459e-01
  1.2550e+01  -3.3592e-02  -7.9173e-01  -1.2294e-02   3.2091e-01
  1.2560e+01  -4.1011e-02  -6.8874e-01  -8.9394e-03   3.4851e-01
  1.2570e+01  -4.7306e-02  -5.6760e-01  -5.3554e-03   3.6668e-01
  1.2580e+01  -5.2313e-02  -4.3161e-01  -1.6389e-03   3.7495e-01
  1.2590e+01  -5.5901e-02  -2.8447e-01   2.1100e-03   3.7314e-01
  1.2600e+01  -5.7979e-02  -1.3017e-01   5.7906e-03   3.6133e-01
  1.2610e+01  -5.8495e-02   2.7147e-02   9.3044e-03   3.3986e-01
  1.2620e+01  -5.7440e-02   1.8324e-01   1.2558e-02   3.0934e-01
  1.2630e+01  -5.4848e-02   3.3393e-01   1.5464e-02   2.7062e-01
  1.2640e+01  -5.0793e-02   4.7520e-01   1.7946e-02   2.2477e-01
  1.2650e+01  -4.5388e-02   6.0328e-01   1.9940e-02   1.7302e-01
  1.2660e+01  -3.8783e-02   7.1478e-01   2.1392e-02   1.1680e-01
  1.2670e+01  -3.1158e-02   8.0676e-01   2.2266e-02   5.7621e-02
  1.2680e+01  -2.2721e-02   8.7682e-01   2.2540e-02  -2.9195e-03
  1.2690e+01  -1.3700e-02   9.2315e-01   2.2208e-02  -6.3192e-02
  1.2700e+01  -4.3409e-03   9.4456e-01   2.1282e-02  -1.2158e-01
  1.2710e+01   5.1059e-03   9.4057e-01   1.9788e-02  -1.7653e-01
  1.2720e+01   1.4386e-02   9.1137e-01   1.7768e-02  -2.2657e-01
  1.2730e+01   2.3252e-02   8.5780e-01   1.5277e-02  -2.7038e-01
  1.2740e+01   3.1466e-02   7.8140e-01   1.2385e-02  -3.0680e-01
  1.2750e+01   3.8811e-02   6.8427e-01   9.1693e-03  -3.3487e-01
  1.2760e+01   4.5091e-02   5.6909e-01   5.7178e-03  -3.5388e-01
  1.2770e+01   5.0142e-02   4.3900e-01   2.1236e-03  -3.6334e-01
  1.2780e+01   5.3833e-02   2.9755e-01  -1.5163e-03  -3.6302e-01
  1.2790e+01   5.6068e-02   1.4856e-01  -5.1042e-03  -3.5296e-01
  1.2800e+01   5.6793e-02  -3.9419e-03  -8.5440e-03  -3.3347e-01
  1.2810e+01   5.5991e-02  -1.5586e-01  -1.1744e-02  -3.0509e-01
  1.2820e+01   5.3691e-02  -3.0313e-01  -1.4619e-02  -2.6862e-01
  1.2830e+01   4.9957e-02  -4.4181e-01  -1.7092e-02  -2.2505e-01
  1.2840e+01   4.4896e-02  -5.6821e-01  -1.9100e-02  -1.7559e-01
  1.2850e+01   3.8646e-02  -6.7897e-01  -2.0589e-02  -1.2157e-01
  1.2860e+01   3.1378e-02  -7.7118e-01  -2.1521e-02  -6.4462e-02
  1.2870e+01   2.3292e-02  -8.4242e-01  -2.1873e-02  -5.8009e-03
  1.2880e+01   1.4606e-02  -8.9084e-01  -2.1637e-02   5.2833e-02
  1.2890e+01   5.5557e-03  -9.1521e-01  -2.0822e-02   1.0987e-01
  1.2900e+01  -3.6157e-03  -9.1496e-01  -1.9450e-02   1.6378e-01
  1.2910e+01  -1.2661e-02  -8.9016e-01  -1.7562e-02   2.1312e-01
  1.2920e+01  -2.1339e-02  -8.4156e-01  -1.5208e-02   2.5660e-01
  1.2930e+01  -2.9418e-02  -7.7054e-01  -1.2453e-02   2.9306e-01
  1.2940e+01  -3.6682e-02  -6.7908e-01  -9.3730e-03   3.2155e-01
  1.2950e+01  -4.2939e-02  -5.6968e-01  -6.0511e-03   3.4132e-01
  1.2960e+01  -4.8026e-02  -4.4534e-01  -2.5774e-03   3.5187e-01
  1.2970e+01  -5.1808e-02  -3.0945e-01   9.5469e-04   3.5296e-01
  1.2980e+01  -5.4188e-02  -1.6569e-01   4.4501e-03   3.4457e-01
  1.2990e+01  -5.5108e-02  -1.7930e-02   7.8153e-03   3.2697e-01
  1.3000e+01  -5.4547e-02   1.2985e-01   1.0960e-02   3.0065e-01
  1.3010e+01  -5.2524e-02   2.7368e-01   1.3802e-02   2.6634e-01
  1.3020e+01  -4.9099e-02   4.0972e-01   1.6264e-02   2.2501e-01
  1.3030e+01  -4.4368e-02   5.3435e-01   1.8282e-02   1.7776e-01
  1.3040e+01  -3.8461e-02   6.4426e-01   1.9804e-02   1.2590e-01
  1.3050e+01  -3.1542e-02   7.3655e-01   2.0789e-02   7.0817e-02
  1.3060e+01  -2.3797e-02   8.0880e-01   2.1214e-02   1.4010e-02
  1.3070e+01  -1.5439e-02   8.5913e-01   2.1069e-02  -4.2995e-02
  1.3080e+01  -6.6924e-03   8.8625e-01   2.0359e-02  -9.8670e-02
  1.3090e+01   2.2064e-03   8.8952e-01   1.9105e-02  -1.5152e-01
  1.3100e+01   1.1018e-02   8.6892e-01   1.7342e-02  -2.0015e-01
  1.3110e+01   1.9507e-02   8.2507e-01   1.5120e-02  -2.4325e-01
  1.3120e+01   2.7446e-02   7.5923e-01   1.2499e-02  -2.7970e-01
  1.3130e+01   3.4624e-02   6.7322e-01   9.5516e-03  -3.0853e-01
  1.3140e+01   4.0851e-02   5.6943e-01   6.3567e-03  -3.2900e-01
  1.3150e+01   4.5963e-02   4.5069e-01   3.0013e-03  -3.4057e-01
  1.3160e+01   4.9826e-02   3.2023e-01  -4.2412e-04  -3.4298e-01
  1.3170e+01   5.2340e-02   1.8159e-01  -3.8275e-03  -3.3618e-01
  1.3180e+01   5.3443e-02   3.8514e-02  -7.1176e-03  -3.2038e-01
  1.3190e+01   5.3108e-02  -1.0515e-01  -1.0206e-02  -2.9603e-01
  1.3200e+01   5.1351e-02  -2.4554e-01  -1.3012e-02  -2.6383e-01
  1.3210e+01   4.8221e-02  -3.7890e-01  -1.5460e-02  -2.2464e-01
  1.3220e+01   4.3808e-02  -5.0169e-01  -1.7485e-02  -1.7955e-01
  1.3230e+01   3.8233e-02  -6.1064e-01  -1.9035e-02  -1.2979e-01
  1.3240e+01   3.1651e-02  -7.0288e-01  -2.0070e-02  -7.6705e-02
  1.3250e+01   2.4240e-02  -7.7597e-01  -2.0563e-02  -2.1726e-02
  1.3260e+01   1.6202e-02  -8.2803e-01  -2.0503e-02   3.3665e-02
  1.3270e+01   7.7541e-03  -8.5771e-01  -1.9893e-02   8.7979e-02
  1.3280e+01  -8.7521e-04  -8.6429e-01  -1.8752e-02   1.3976e-01
  1.3290e+01  -9.4541e-03  -8.4766e-01  -1.7111e-02   1.8764e-01
  1.3300e+01  -1.7753e-02  -8.0835e-01  -1.5016e-02   2.3033e-01
  1.3310e+01  -2.5549e-02  -7.4748e-01  -1.2525e-02   2.6672e-01
  1.3320e+01  -3.2636e-02  -6.6675e-01  -9.7063e-03   2.9583e-01
  1.3330e+01  -3.8825e-02  -5.6839e-01  -6.6356e-03   3.1692e-01
  1.3340e+01  -4.3954e-02  -4.5508e-01  -3.3965e-03   3.2944e-01
  1.3350e+01  -4.7887e-02  -3.2993e-01  -7.6454e-05   3.3309e-01
  1.3360e+01  -5.0524e-02  -1.9632e-01   3.2353e-03   3.2779e-01
  1.3370e+01  -5.1797e-02  -5.7857e-02   6.4500e-03   3.1371e-01
  1.3380e+01  -5.1677e-02   8.1720e-02   9.4816e-03   2.9127e-01
  1.3390e+01  -5.0172e-02   2.1867e-01   1.2249e-02   2.6108e-01
  1.3400e+01  -4.7325e-02   3.4933e-01   1.4680e-02   2.2398e-01
  1.3410e+01  -4.3218e-02   4.7021e-01   1.6709e-02   1.8099e-01
  1.3420e+01  -3.7964e-02   5.7810e-01   1.8284e-02   1.3328e-01
  1.3430e+01  -3.1709e-02   6.7015e-01   1.9363e-02   8.2145e-02
  1.3440e+01  -2.4622e-02   7.4394e-01   1.9920e-02   2.8966e-02
  1.3450e+01  -1.6898e-02   7.9755e-01   1.9941e-02  -2.4824e-02
  1.3460e+01  -8.7435e-03   8.2959e-01   1.9426e-02  -7.7780e-02
  1.3470e+01  -3.8039e-04   8.3929e-01   1.8393e-02  -1.2849e-01
  1.3480e+01   7.9669e-03   8.2644e-01   1.6869e-02  -1.7559e-01
  1.3490e+01   1.6074e-02   7.9146e-01   1.4897e-02  -2.1783e-01
  1.3500e+01   2.3725e-02   7.3536e-01   1.2532e-02  -2.5410e-01
  1.3510e+01   3.0716e-02   6.5971e-01   9.8383e-03  -2.8344e-01
  1.3520e+01   3.6861e-02   5.6660e-01   6.8890e-03  -3.0509e-01
  1.3530e+01   4.1998e-02   4.5858e-01   3.7641e-03  -3.1848e-01
  1.3540e+01   4.5993e-02   3.3860e-01   5.4804e-04  -3.2330e-01
  1.3550e+01   4.8741e-02   2.0991e-01  -2.6727e-03  -3.1942e-01
  1.3560e+01   5.0174e-02   7.6001e-02  -5.8118e-03  -3.0699e-01
  1.3570e+01   5.0256e-02  -5.9530e-02  -8.7851e-03  -2.8636e-01
  1.3580e+01   4.8990e-02  -1.9304e-01  -1.1514e-02  -2.5812e-01
  1.3590e+01   4.6414e-02  -3.2096e-01  -1.3925e-02  -2.2304e-01
  1.3600e+01   4.2601e-02  -4.3987e-01  -1.5955e-02  -1.8209e-01
  1.3610e+01   3.7657e-02  -5.4661e-01  -1.7550e-02  -1.3638e-01
  1.3620e+01   3.1719e-02  -6.3836e-01  -1.8670e-02  -8.7154e-02
  1.3630e+01   2.4948e-02  -7.1270e-01  -1.9286e-02  -3.5747e-02
  1.3640e+01   1.7529e-02  -7.6769e-01  -1.9383e-02   1.6459e-02
  1.3650e+01   9.6635e-03  -8.0192e-01  -1.8959e-02   6.8060e-02
  1.3660e+01   1.5630e-03  -8.1454e-01  -1.8028e-02   1.1767e-01
  1.3670e+01  -6.5541e-03  -8.0526e-01  -1.6617e-02   1.6398e-01
  1.3680e+01  -1.4470e-02  -7.7441e-01  -1.4764e-02   2.0574e-01
