  3.2500e+00   4.1877e-02  -1.5307e+00  -4.4657e-02   3.6184e-02
  3.2600e+00   2.6121e-02  -1.6133e+00  -4.3694e-02   1.5583e-01
  3.2700e+00   9.7593e-03  -1.6517e+00  -4.1557e-02   2.7050e-01
  3.2800e+00  -6.7623e-03  -1.6452e+00  -3.8311e-02   3.7714e-01
  3.2900e+00  -2.2996e-02  -1.5943e+00  -3.4050e-02   4.7292e-01
  3.3000e+00  -3.8506e-02  -1.5007e+00  -2.8897e-02   5.5532e-01
  3.3100e+00  -5.2876e-02  -1.3671e+00  -2.2996e-02   6.2219e-01
  3.3200e+00  -6.5727e-02  -1.1974e+00  -1.6511e-02   6.7183e-01
  3.3300e+00  -7.6719e-02  -9.9641e-01  -9.6210e-03   7.0300e-01
  3.3400e+00  -8.5569e-02  -7.6982e-01  -2.5149e-03   7.1498e-01
  3.3500e+00  -9.2051e-02  -5.2388e-01   4.6139e-03   7.0757e-01
  3.3600e+00  -9.6005e-02  -2.6537e-01   1.1573e-02   6.8109e-01
  3.3700e+00  -9.7340e-02  -1.3514e-03   1.8175e-02   6.3638e-01
  3.3800e+00  -9.6037e-02   2.6102e-01   2.4244e-02   5.7475e-01
  3.3900e+00  -9.2149e-02   5.1467e-01   2.9619e-02   4.9799e-01
  3.4000e+00  -8.5796e-02   7.5280e-01   3.4160e-02   4.0827e-01
  3.4100e+00  -7.7166e-02   9.6910e-01   3.7750e-02   3.0809e-01
  3.4200e+00  -6.6506e-02   1.1579e+00   4.0297e-02   2.0022e-01
  3.4300e+00  -5.4117e-02   1.3141e+00   4.1738e-02   8.7634e-02
  3.4400e+00  -4.0345e-02   1.4340e+00   4.2044e-02  -2.6603e-02
  3.4500e+00  -2.5570e-02   1.5143e+00   4.1211e-02  -1.3940e-01
  3.4600e+00  -1.0198e-02   1.5531e+00   3.9271e-02  -2.4771e-01
  3.4700e+00   5.3518e-03   1.5498e+00   3.6282e-02  -3.4864e-01
  3.4800e+00   2.0658e-02   1.5046e+00   3.2332e-02  -4.3951e-01
  3.4900e+00   3.5310e-02   1.4191e+00   2.7533e-02  -5.1794e-01
  3.5000e+00   4.8914e-02   1.2957e+00   2.2021e-02  -5.8187e-01
  3.5100e+00   6.1109e-02   1.1381e+00   1.5950e-02  -6.2968e-01
  3.5200e+00   7.1576e-02   9.5078e-01   9.4854e-03  -6.6018e-01
  3.5300e+00   8.0043e-02   7.3895e-01   2.8061e-03  -6.7265e-01
  3.5400e+00   8.6293e-02   5.0852e-01  -3.9066e-03  -6.6686e-01
  3.5500e+00   9.0173e-02   2.6584e-01  -1.0471e-02  -6.4309e-01
  3.5600e+00   9.1591e-02   1.7523e-02  -1.6711e-02  -6.0210e-01
  3.5700e+00   9.0527e-02  -2.2968e-01  -2.2460e-02  -5.4511e-01
  3.5800e+00   8.7024e-02  -4.6910e-01  -2.7565e-02  -4.7374e-01
  3.5900e+00   8.1192e-02  -6.9433e-01  -3.1893e-02  -3.9004e-01
  3.6000e+00   7.3204e-02  -8.9938e-01  -3.5332e-02  -2.9633e-01
  3.6100e+00   6.3290e-02  -1.0788e+00  -3.7795e-02  -1.9521e-01
  3.6200e+00   5.1729e-02  -1.2280e+00  -3.9221e-02  -8.9465e-02
  3.6300e+00   3.8843e-02  -1.3431e+00  -3.9579e-02   1.8025e-02
  3.6400e+00   2.4990e-02  -1.4212e+00  -3.8865e-02   1.2434e-01
  3.6500e+00   1.0550e-02  -1.4603e+00  -3.7105e-02   2.2663e-01
  3.6600e+00  -4.0837e-03  -1.4598e+00  -3.4355e-02   3.2214e-01
  3.6700e+00  -1.8514e-02  -1.4198e+00  -3.0693e-02   4.0835e-01
  3.6800e+00  -3.2353e-02  -1.3417e+00  -2.6226e-02   4.8298e-01
  3.6900e+00  -4.5229e-02  -1.2279e+00  -2.1079e-02   5.4408e-01
  3.7000e+00  -5.6801e-02  -1.0815e+00  -1.5395e-02   5.9010e-01
  3.7100e+00  -6.6765e-02  -9.0695e-01  -9.3312e-03   6.1989e-01
  3.7200e+00  -7.4862e-02  -7.0897e-01  -3.0538e-03   6.3274e-01
  3.7300e+00  -8.0885e-02  -4.9310e-01   3.2662e-03   6.2841e-01
  3.7400e+00  -8.4684e-02  -2.6529e-01   9.4578e-03   6.0714e-01
  3.7500e+00  -8.6172e-02  -3.1779e-02   1.5355e-02   5.6959e-01
  3.7600e+00  -8.5322e-02   2.0110e-01   2.0799e-02   5.1689e-01
  3.7700e+00  -8.2173e-02   4.2707e-01   2.5647e-02   4.5057e-01
  3.7800e+00  -7.6824e-02   6.4006e-01   2.9771e-02   3.7249e-01
  3.7900e+00  -6.9434e-02   8.3442e-01   3.3065e-02   2.8485e-01
  3.8000e+00  -6.0215e-02   1.0050e+00   3.5444e-02   1.9007e-01
  3.8100e+00  -4.9428e-02   1.1474e+00   3.6851e-02   9.0765e-02
  3.8200e+00  -3.7374e-02   1.2578e+00   3.7253e-02  -1.0364e-02
  3.8300e+00  -2.4387e-02   1.3336e+00   3.6647e-02  -1.1057e-01
  3.8400e+00  -1.0824e-02   1.3729e+00   3.5054e-02  -2.0715e-01
  3.8500e+00   2.9462e-03   1.3748e+00   3.2525e-02  -2.9752e-01
  3.8600e+00   1.6549e-02   1.3396e+00   2.9133e-02  -3.7928e-01
  3.8700e+00   2.9618e-02   1.2684e+00   2.4975e-02  -4.5028e-01
  3.8800e+00   4.1804e-02   1.1634e+00   2.0169e-02  -5.0866e-01
  3.8900e+00   5.2783e-02   1.0276e+00   1.4849e-02  -5.5293e-01
  3.9000e+00   6.2265e-02   8.6488e-01   9.1612e-03  -5.8199e-01
  3.9100e+00   7.0006e-02   6.7987e-01   3.2622e-03  -5.9513e-01
  3.9200e+00   7.5805e-02   4.7767e-01  -2.6874e-03  -5.9211e-01
  3.9300e+00   7.9520e-02   2.6386e-01  -8.5266e-03  -5.7311e-01
  3.9400e+00   8.1063e-02   4.4287e-02  -1.4098e-02  -5.3875e-01
  3.9500e+00   8.0407e-02  -1.7508e-01  -1.9254e-02  -4.9005e-01
  3.9600e+00   7.7582e-02  -3.8831e-01  -2.3856e-02  -4.2843e-01
  3.9700e+00   7.2680e-02  -5.8971e-01  -2.7785e-02  -3.5562e-01
  3.9800e+00   6.5846e-02  -7.7389e-01  -3.0938e-02  -2.7366e-01
  3.9900e+00   5.7276e-02  -9.3601e-01  -3.3235e-02  -1.8484e-01
  4.0000e+00   4.7213e-02  -1.0718e+00  -3.4620e-02  -9.1589e-02
  4.0100e+00   3.5939e-02  -1.1778e+00  -3.5061e-02   3.5426e-03
  4.0200e+00   2.3765e-02  -1.2513e+00  -3.4552e-02   9.7974e-02
  4.0300e+00   1.1027e-02  -1.2906e+00  -3.3112e-02   1.8916e-01
  4.0400e+00  -1.9284e-03  -1.2947e+00  -3.0787e-02   2.7465e-01
  4.0500e+00  -1.4749e-02  -1.2638e+00  -2.7646e-02   3.5219e-01
  4.0600e+00  -2.7090e-02  -1.1989e+00  -2.3777e-02   4.1971e-01
  4.0700e+00  -3.8621e-02  -1.1021e+00  -1.9291e-02   4.7547e-01
  4.0800e+00  -4.9035e-02  -9.7609e-01  -1.4312e-02   5.1803e-01
  4.0900e+00  -5.8057e-02  -8.2453e-01  -8.9777e-03   5.4633e-01
  4.1000e+00  -6.5454e-02  -6.5166e-01  -3.4350e-03   5.5969e-01
  4.1100e+00  -7.1035e-02  -4.6229e-01   2.1652e-03   5.5784e-01
  4.1200e+00  -7.4662e-02  -2.6164e-01   7.6714e-03   5.4093e-01
  4.1300e+00  -7.6249e-02  -5.5205e-02   1.2935e-02   5.0951e-01
  4.1400e+00  -7.5766e-02   1.5140e-01   1.7816e-02   4.6453e-01
  4.1500e+00  -7.3239e-02   3.5260e-01   2.2185e-02   4.0728e-01
  4.1600e+00  -6.8750e-02   5.4300e-01   2.5926e-02   3.3940e-01
  4.1700e+00  -6.2432e-02   7.1752e-01   2.8944e-02   2.6278e-01
  4.1800e+00  -5.4468e-02   8.7156e-01   3.1160e-02   1.7954e-01
  4.1900e+00  -4.5083e-02   1.0011e+00   3.2520e-02   9.1991e-02
  4.2000e+00  -3.4539e-02   1.1027e+00   3.2993e-02   2.5105e-03
  4.2100e+00  -2.3130e-02   1.1740e+00   3.2572e-02  -8.6468e-02
  4.2200e+00  -1.1168e-02   1.2130e+00   3.1274e-02  -1.7255e-01
  4.2300e+00   1.0201e-03   1.2190e+00   2.9138e-02  -2.5342e-01
  4.2400e+00   1.3103e-02   1.1921e+00   2.6230e-02  -3.2693e-01
  4.2500e+00   2.4755e-02   1.1331e+00   2.2631e-02  -3.9114e-01
  4.2600e+00   3.5664e-02   1.0439e+00   1.8444e-02  -4.4437e-01
  4.2700e+00   4.5540e-02   9.2700e-01   1.3785e-02  -4.8527e-01
  4.2800e+00   5.4123e-02   7.8584e-01   8.7830e-03  -5.1280e-01
  4.2900e+00   6.1189e-02   6.2434e-01   3.5757e-03  -5.2629e-01
  4.3000e+00   6.6557e-02   4.4701e-01  -1.6951e-03  -5.2548e-01
  4.3100e+00   7.0092e-02   2.5873e-01  -6.8866e-03  -5.1048e-01
  4.3200e+00   7.1712e-02   6.4675e-02  -1.1859e-02  -4.8179e-01
  4.3300e+00   7.1384e-02  -1.2989e-01  -1.6479e-02  -4.4026e-01
  4.3400e+00   6.9130e-02  -3.1972e-01  -2.0625e-02  -3.8710e-01
  4.3500e+00   6.5023e-02  -4.9969e-01  -2.4188e-02  -3.2382e-01
  4.3600e+00   5.9185e-02  -6.6503e-01  -2.7074e-02  -2.5219e-01
  4.3700e+00   5.1786e-02  -8.1136e-01  -2.9210e-02  -1.7421e-01
  4.3800e+00   4.3034e-02  -9.3484e-01  -3.0544e-02  -9.2016e-02
  4.3900e+00   3.3176e-02  -1.0323e+00  -3.1044e-02  -7.8621e-03
  4.4000e+00   2.2484e-02  -1.1012e+00  -3.0702e-02   7.5969e-02
  4.4100e+00   1.1252e-02  -1.1400e+00  -2.9533e-02   1.5722e-01
  4.4200e+00  -2.1217e-04  -1.1477e+00  -2.7574e-02   2.3370e-01
  4.4300e+00  -1.1598e-02  -1.1243e+00  -2.4882e-02   3.0338e-01
  4.4400e+00  -2.2598e-02  -1.0707e+00  -2.1535e-02   3.6443e-01
  4.4500e+00  -3.2917e-02  -9.8857e-01  -1.7627e-02   4.1524e-01
  4.4600e+00  -4.2282e-02  -8.8021e-01  -1.3269e-02   4.5451e-01
  4.4700e+00  -5.0444e-02  -7.4875e-01  -8.5790e-03   4.8126e-01
  4.4800e+00  -5.7192e-02  -5.9791e-01  -3.6875e-03   4.9483e-01
  4.4900e+00  -6.2352e-02  -4.3188e-01   1.2726e-03   4.9495e-01
  4.5000e+00  -6.5794e-02  -2.5524e-01   6.1668e-03   4.8169e-01
  4.5100e+00  -6.7437e-02  -7.2829e-02   1.0863e-02   4.5551e-01
  4.5200e+00  -6.7248e-02   1.1038e-01   1.5236e-02   4.1718e-01
  4.5300e+00  -6.5243e-02   2.8944e-01   1.9170e-02   3.6783e-01
  4.5400e+00  -6.1489e-02   4.5955e-01   2.2561e-02   3.0885e-01
  4.5500e+00  -5.6097e-02   6.1616e-01   2.5321e-02   2.4191e-01
  4.5600e+00  -4.9225e-02   7.5513e-01   2.7379e-02   1.6886e-01
  4.5700e+00  -4.1066e-02   8.7283e-01   2.8684e-02   9.1709e-02
  4.5800e+00  -3.1849e-02   9.6620e-01   2.9206e-02   1.2573e-02
  4.5900e+00  -2.1831e-02   1.0329e+00   2.8936e-02  -6.6399e-02
  4.6000e+00  -1.1287e-02   1.0712e+00   2.7886e-02  -1.4307e-01
  4.6100e+00  -5.0411e-04   1.0804e+00   2.6089e-02  -2.1540e-01
  4.6200e+00   1.0223e-02   1.0603e+00   2.3599e-02  -2.8144e-01
  4.6300e+00   2.0607e-02   1.0117e+00   2.0487e-02  -3.3947e-01
  4.6400e+00   3.0367e-02   9.3606e-01   1.6841e-02  -3.8795e-01
  4.6500e+00   3.9245e-02   8.3561e-01   1.2764e-02  -4.2565e-01
  4.6600e+00   4.7006e-02   7.1323e-01   8.3677e-03  -4.5160e-01
  4.6700e+00   5.3448e-02   5.7236e-01   3.7732e-03  -4.6519e-01
  4.6800e+00   5.8404e-02   4.1693e-01  -8.9392e-04  -4.6613e-01
  4.6900e+00   6.1752e-02   2.5122e-01  -5.5073e-03  -4.5447e-01
  4.7000e+00   6.3410e-02   7.9790e-02  -9.9425e-03  -4.3060e-01
  4.7100e+00   6.3344e-02  -9.2706e-02  -1.4081e-02  -3.9525e-01
  4.7200e+00   6.1568e-02  -2.6160e-01  -1.7813e-02  -3.4945e-01
  4.7300e+00   5.8139e-02  -4.2235e-01  -2.1039e-02  -2.9450e-01
  4.7400e+00   5.3162e-02  -5.7067e-01  -2.3677e-02  -2.3194e-01
  4.7500e+00   4.6781e-02  -7.0264e-01  -2.5659e-02  -1.6352e-01
  4.7600e+00   3.9176e-02  -8.1479e-01  -2.6934e-02  -9.1108e-02
  4.7700e+00   3.0561e-02  -9.0421e-01  -2.7474e-02  -1.6701e-02
  4.7800e+00   2.1175e-02  -9.6864e-01  -2.7268e-02   5.7685e-02
  4.7900e+00   1.1277e-02  -1.0065e+00  -2.6327e-02   1.3004e-01
  4.8000e+00   1.1367e-03  -1.0169e+00  -2.4681e-02   1.9842e-01
  4.8100e+00  -8.9696e-03  -9.9980e-01  -2.2378e-02   2.6101e-01
  4.8200e+00  -1.8769e-02  -9.5577e-01  -1.9486e-02   3.1614e-01
  4.8300e+00  -2.8000e-02  -8.8620e-01  -1.6085e-02   3.6239e-01
  4.8400e+00  -3.6415e-02  -7.9312e-01  -1.2271e-02   3.9856e-01
  4.8500e+00  -4.3793e-02  -6.7922e-01  -8.1505e-03   4.2372e-01
  4.8600e+00  -4.9940e-02  -5.4768e-01  -3.8357e-03   4.3728e-01
  4.8700e+00  -5.4700e-02  -4.0219e-01   5.5533e-04   4.3894e-01
  4.8800e+00  -5.7951e-02  -2.4677e-01   4.9034e-03   4.2873e-01
  4.8900e+00  -5.9616e-02  -8.5668e-02   9.0914e-03   4.0700e-01
  4.9000e+00  -5.9660e-02   7.6719e-02   1.3007e-02   3.7441e-01
  4.9100e+00  -5.8092e-02   2.3600e-01   1.6547e-02   3.3192e-01
  4.9200e+00  -5.4965e-02   3.8789e-01   1.9617e-02   2.8073e-01
  4.9300e+00  -5.0372e-02   5.2834e-01   2.2137e-02   2.2228e-01
  4.9400e+00  -4.4448e-02   6.5363e-01   2.4043e-02   1.5820e-01
  4.9500e+00  -3.7361e-02   7.6046e-01   2.5288e-02   9.0250e-02
  4.9600e+00  -2.9310e-02   8.4608e-01   2.5842e-02   2.0296e-02
  4.9700e+00  -2.0518e-02   9.0829e-01   2.5694e-02  -4.9761e-02
  4.9800e+00  -1.1228e-02   9.4557e-01   2.4852e-02  -1.1803e-01
  4.9900e+00  -1.6928e-03   9.5707e-01   2.3345e-02  -1.8267e-01
  5.0000e+00   7.8271e-03   9.4263e-01   2.1217e-02  -2.4197e-01
  5.0100e+00   1.7075e-02   9.0282e-01   1.8529e-02  -2.9436e-01
  5.0200e+00   2.5803e-02   8.3887e-01   1.5357e-02  -3.3846e-01
  5.0300e+00   3.3778e-02   7.5266e-01   1.1791e-02  -3.7314e-01
  5.0400e+00   4.0790e-02   6.4666e-01   7.9290e-03  -3.9751e-01
  5.0500e+00   4.6655e-02   5.2387e-01   3.8773e-03  -4.1099e-01
  5.0600e+00   5.1223e-02   3.8771e-01  -2.5348e-04  -4.1329e-01
  5.0700e+00   5.4377e-02   2.4194e-01  -4.3511e-03  -4.0440e-01
  5.0800e+00   5.6043e-02   9.0568e-02  -8.3051e-03  -3.8464e-01
  5.0900e+00   5.6183e-02  -6.2286e-02  -1.2010e-02  -3.5462e-01
  5.1000e+00   5.4806e-02  -2.1248e-01  -1.5366e-02  -3.1521e-01
  5.1100e+00   5.1956e-02  -3.5599e-01  -1.8286e-02  -2.6753e-01
  5.1200e+00   4.7721e-02  -4.8896e-01  -2.0694e-02  -2.1293e-01
  5.1300e+00   4.2224e-02  -6.0788e-01  -2.2527e-02  -1.5292e-01
  5.1400e+00   3.5621e-02  -7.0963e-01  -2.3739e-02  -8.9167e-02
  5.1500e+00   2.8097e-02  -7.9156e-01  -2.4303e-02  -2.3408e-02
  5.1600e+00   1.9863e-02  -8.5159e-01  -2.4207e-02   4.2564e-02
  5.1700e+00   1.1144e-02  -8.8822e-01  -2.3457e-02   1.0697e-01
  5.1800e+00   2.1793e-03  -9.0063e-01  -2.2079e-02   1.6807e-01
  5.1900e+00  -6.7872e-03  -8.8863e-01  -2.0112e-02   2.2425e-01
  5.2000e+00  -1.5513e-02  -8.5269e-01  -1.7615e-02   2.7401e-01
  5.2100e+00  -2.3765e-02  -7.9395e-01  -1.4658e-02   3.1605e-01
  5.2200e+00  -3.1322e-02  -7.1412e-01  -1.1324e-02   3.4929e-01
  5.2300e+00  -3.7984e-02  -6.1551e-01  -7.7044e-03   3.7287e-01
  5.2400e+00  -4.3579e-02  -5.0090e-01  -3.9002e-03   3.8624e-01
  5.2500e+00  -4.7960e-02  -3.7349e-01  -1.4782e-05   3.8909e-01
  5.2600e+00  -5.1017e-02  -2.3680e-01   3.8463e-03   3.8140e-01
  5.2700e+00  -5.2677e-02  -9.4584e-02   7.5790e-03   3.6346e-01
  5.2800e+00  -5.2903e-02   4.9280e-02   1.1083e-02   3.3582e-01
  5.2900e+00  -5.1699e-02   1.9090e-01   1.4266e-02   2.9928e-01
  5.3000e+00  -4.9106e-02   3.2646e-01   1.7042e-02   2.5488e-01
  5.3100e+00  -4.5202e-02   4.5233e-01   1.9341e-02   2.0388e-01
  5.3200e+00  -4.0103e-02   5.6519e-01   2.1103e-02   1.4770e-01
  5.3300e+00  -3.3952e-02   6.6207e-01   2.2283e-02   8.7888e-02
  5.3400e+00  -2.6923e-02   7.4044e-01   2.2854e-02   2.6081e-02
  5.3500e+00  -1.9211e-02   7.9832e-01   2.2804e-02  -3.6038e-02
  5.3600e+00  -1.1030e-02   8.3426e-01   2.2138e-02  -9.6789e-02
  5.3700e+00  -2.6024e-03   8.4743e-01   2.0878e-02  -1.5454e-01
  5.3800e+00   5.8419e-03   8.3762e-01   1.9062e-02  -2.0775e-01
  5.3900e+00   1.4075e-02   8.0525e-01   1.6743e-02  -2.5500e-01
  5.4000e+00   2.1875e-02   7.5132e-01   1.3986e-02  -2.9507e-01
  5.4100e+00   2.9034e-02   6.7744e-01   1.0869e-02  -3.2691e-01
  5.4200e+00   3.5364e-02   5.8572e-01   7.4780e-03  -3.4972e-01
  5.4300e+00   4.0698e-02   4.7877e-01   3.9066e-03  -3.6293e-01
  5.4400e+00   4.4898e-02   3.5956e-01   2.5232e-04  -3.6626e-01
  5.4500e+00   4.7859e-02   2.3140e-01  -3.3855e-03  -3.5967e-01
  5.4600e+00   4.9508e-02   9.7802e-02  -6.9087e-03  -3.4340e-01
  5.4700e+00   4.9809e-02  -3.7584e-02  -1.0223e-02  -3.1796e-01
  5.4800e+00   4.8763e-02  -1.7109e-01  -1.3240e-02  -2.8409e-01
  5.4900e+00   4.6406e-02  -2.9913e-01  -1.5880e-02  -2.4277e-01
  5.5000e+00   4.2810e-02  -4.1827e-01  -1.8074e-02  -1.9514e-01
  5.5100e+00   3.8080e-02  -5.2536e-01  -1.9766e-02  -1.4255e-01
  5.5200e+00   3.2352e-02  -6.1758e-01  -2.0913e-02  -8.6441e-02
  5.5300e+00   2.5787e-02  -6.9252e-01  -2.1488e-02  -2.8354e-02
  5.5400e+00   1.8566e-02  -7.4828e-01  -2.1479e-02   3.0129e-02
  5.5500e+00   1.0890e-02  -7.8348e-01  -2.0890e-02   8.7427e-02
  5.5600e+00   2.9678e-03  -7.9728e-01  -1.9740e-02   1.4200e-01
  5.5700e+00  -4.9837e-03  -7.8945e-01  -1.8064e-02   1.9239e-01
  5.5800e+00  -1.2750e-02  -7.6034e-01  -1.5910e-02   2.3726e-01
  5.5900e+00  -2.0123e-02  -7.1088e-01  -1.3341e-02   2.7543e-01
  5.6000e+00  -2.6905e-02  -6.4252e-01  -1.0427e-02   3.0593e-01
  5.6100e+00  -3.2917e-02  -5.5724e-01  -7.2506e-03   3.2796e-01
  5.6200e+00  -3.8001e-02  -4.5745e-01  -3.8982e-03   3.4099e-01
  5.6300e+00  -4.2026e-02  -3.4594e-01  -4.6181e-04   3.4473e-01
  5.6400e+00  -4.4891e-02  -2.2579e-01   2.9652e-03   3.3913e-01
  5.6500e+00  -4.6524e-02  -1.0030e-01   6.2904e-03   3.2441e-01
  5.6600e+00  -4.6890e-02   2.7091e-02   9.4244e-03   3.0101e-01
  5.6700e+00  -4.5988e-02   1.5294e-01   1.2284e-02   2.6963e-01
  5.6800e+00  -4.3848e-02   2.7386e-01   1.4793e-02   2.3117e-01
  5.6900e+00  -4.0538e-02   3.8661e-01   1.6887e-02   1.8670e-01
  5.7000e+00  -3.6153e-02   4.8820e-01   1.8512e-02   1.3748e-01
  5.7100e+00  -3.0820e-02   5.7596e-01   1.9625e-02   8.4851e-02
  5.7200e+00  -2.4688e-02   6.4760e-01   2.0202e-02   3.0267e-02
  5.7300e+00  -1.7928e-02   7.0129e-01   2.0229e-02  -2.4788e-02
  5.7400e+00  -1.0726e-02   7.3570e-01   1.9710e-02  -7.8822e-02
  5.7500e+00  -3.2809e-03   7.5001e-01   1.8661e-02  -1.3038e-01
  5.7600e+00   4.2058e-03   7.4396e-01   1.7115e-02  -1.7810e-01
  5.7700e+00   1.1531e-02   7.1786e-01   1.5116e-02  -2.2069e-01
  5.7800e+00   1.8499e-02   6.7252e-01   1.2722e-02  -2.5706e-01
  5.7900e+00   2.4922e-02   6.0930e-01   9.9990e-03  -2.8625e-01
  5.8000e+00   3.0631e-02   5.3003e-01   7.0234e-03  -3.0752e-01
  5.8100e+00   3.5476e-02   4.3694e-01   3.8769e-03  -3.2034e-01
  5.8200e+00   3.9332e-02   3.3263e-01   6.4571e-04  -3.2443e-01
  5.8300e+00   4.2101e-02   2.2001e-01  -2.5824e-03  -3.1973e-01
  5.8400e+00   4.3715e-02   1.0216e-01  -5.7202e-03  -3.0642e-01
  5.8500e+00   4.4138e-02  -1.7700e-02  -8.6835e-03  -2.8492e-01
  5.8600e+00   4.3365e-02  -1.3632e-01  -1.1393e-02  -2.5586e-01
  5.8700e+00   4.1426e-02  -2.5050e-01  -1.3778e-02  -2.2007e-01
  5.8800e+00   3.8380e-02  -3.5719e-01  -1.5776e-02  -1.7856e-01
  5.8900e+00   3.4317e-02  -4.5355e-01  -1.7334e-02  -1.3249e-01
  5.9000e+00   2.9352e-02  -5.3704e-01  -1.8415e-02  -8.3139e-02
  5.9100e+00   2.3626e-02  -6.0550e-01  -1.8990e-02  -3.1852e-02
  5.9200e+00   1.7298e-02  -6.5717e-01  -1.9050e-02   1.9968e-02
  5.9300e+00   1.0543e-02  -6.9075e-01  -1.8594e-02   7.0919e-02
  5.9400e+00   3.5464e-03  -7.0546e-01  -1.7639e-02   1.1963e-01
  5.9500e+00  -3.5018e-03  -7.0101e-01  -1.6213e-02   1.6480e-01
  5.9600e+00  -1.0411e-02  -6.7766e-01  -1.4359e-02   2.0523e-01
  5.9700e+00  -1.6994e-02  -6.3614e-01  -1.2128e-02   2.3986e-01
  5.9800e+00  -2.3077e-02  -5.7770e-01  -9.5839e-03   2.6779e-01
  5.9900e+00  -2.8497e-02  -5.0403e-01  -6.7970e-03   2.8831e-01
  6.0000e+00  -3.3113e-02  -4.1720e-01  -3.8442e-03   3.0090e-01
  6.0100e+00  -3.6806e-02  -3.1966e-01  -8.0629e-04   3.0529e-01
  6.0200e+00  -3.9480e-02  -2.1411e-01   2.2340e-03   3.0141e-01
  6.0300e+00  -4.1071e-02  -1.0344e-01   5.1947e-03   2.8940e-01
  6.0400e+00  -4.1542e-02   9.3188e-03   7.9962e-03   2.6965e-01
  6.0500e+00  -4.0887e-02   1.2111e-01   1.0564e-02   2.4275e-01
  6.0600e+00  -3.9133e-02   2.2891e-01   1.2830e-02   2.0945e-01
  6.0700e+00  -3.6332e-02   3.2985e-01   1.4735e-02   1.7071e-01
  6.0800e+00  -3.2568e-02   4.2123e-01   1.6229e-02   1.2760e-01
  6.0900e+00  -2.7948e-02   5.0065e-01   1.7276e-02   8.1325e-02
  6.1000e+00  -2.2602e-02   5.6605e-01   1.7850e-02   3.3143e-02
  6.1100e+00  -1.6679e-02   6.1573e-01   1.7937e-02  -1.5627e-02
  6.1200e+00  -1.0344e-02   6.4847e-01   1.7539e-02  -6.3666e-02
  6.1300e+00  -3.7690e-03   6.6348e-01   1.6670e-02  -1.0968e-01
  6.1400e+00   2.8657e-03   6.6047e-01   1.5357e-02  -1.5244e-01
  6.1500e+00   9.3808e-03   6.3963e-01   1.3636e-02  -1.9080e-01
  6.1600e+00   1.5601e-02   6.0164e-01   1.1559e-02  -2.2377e-01
  6.1700e+00   2.1360e-02   5.4765e-01   9.1819e-03  -2.5049e-01
  6.1800e+00   2.6506e-02   4.7919e-01   6.5721e-03  -2.7026e-01
  6.1900e+00   3.0902e-02   3.9823e-01   3.8014e-03  -2.8261e-01
  6.2000e+00   3.4436e-02   3.0703e-01   9.4564e-04  -2.8725e-01
  6.2100e+00   3.7017e-02   2.0811e-01  -1.9175e-03  -2.8410e-01
  6.2200e+00   3.8582e-02   1.0420e-01  -4.7107e-03  -2.7329e-01
  6.2300e+00   3.9094e-02  -1.8618e-03  -7.3588e-03  -2.5516e-01
  6.2400e+00   3.8547e-02  -1.0720e-01  -9.7913e-03  -2.3026e-01
  6.2500e+00   3.6962e-02  -2.0897e-01  -1.1944e-02  -1.9930e-01
  6.2600e+00   3.4388e-02  -3.0445e-01  -1.3760e-02  -1.6315e-01
  6.2700e+00   3.0902e-02  -3.9110e-01  -1.5193e-02  -1.2282e-01
  6.2800e+00   2.6604e-02  -4.6663e-01  -1.6206e-02  -7.9428e-02
  6.2900e+00   2.1613e-02  -5.2908e-01  -1.6775e-02  -3.4168e-02
  6.3000e+00   1.6071e-02  -5.7683e-01  -1.6887e-02   1.1727e-02
  6.3100e+00   1.0130e-02  -6.0870e-01  -1.6543e-02   5.7013e-02
  6.3200e+00   3.9526e-03  -6.2392e-01  -1.5753e-02   1.0047e-01
  6.3300e+00  -2.2920e-03  -6.2219e-01  -1.4543e-02   1.4094e-01
  6.3400e+00  -8.4351e-03  -6.0366e-01  -1.2948e-02   1.7734e-01
  6.3500e+00  -1.4311e-02  -5.6894e-01  -1.1013e-02   2.0872e-01
  6.3600e+00  -1.9763e-02  -5.1907e-01  -8.7930e-03   2.3426e-01
  6.3700e+00  -2.4647e-02  -4.5549e-01  -6.3495e-03   2.5331e-01
  6.3800e+00  -2.8833e-02  -3.8001e-01  -3.7500e-03   2.6540e-01
  6.3900e+00  -3.2214e-02  -2.9474e-01  -1.0657e-03   2.7024e-01
  6.4000e+00  -3.4703e-02  -2.0206e-01   1.6303e-03   2.6775e-01
  6.4100e+00  -3.6239e-02  -1.0451e-01   4.2652e-03   2.5804e-01
  6.4200e+00  -3.6786e-02  -4.7498e-03   6.7680e-03   2.4142e-01
  6.4300e+00  -3.6336e-02   9.4499e-02   9.0721e-03   2.1838e-01
  6.4400e+00  -3.4907e-02   1.9056e-01   1.1116e-02   1.8959e-01
  6.4500e+00  -3.2544e-02   2.8087e-01   1.2847e-02   1.5586e-01
  6.4600e+00  -2.9317e-02   3.6301e-01   1.4220e-02   1.1814e-01
  6.4700e+00  -2.5318e-02   4.3483e-01   1.5200e-02   7.7464e-02
  6.4800e+00  -2.0661e-02   4.9444e-01   1.5764e-02   3.4954e-02
  6.4900e+00  -1.5475e-02   5.4032e-01   1.5897e-02  -8.2301e-03
